,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
291,2022-03-29 22:00:00,Asia/Bangkok,60.35577542,10.33050847,10.33050847,32.39822034
292,2022-03-29 23:00:00,Asia/Bangkok,60.53506387,9.680672269,9.680672269,32.1287395
293,2022-03-30 00:00:00,Asia/Bangkok,61.9928595,11.53719008,11.53719008,31.78884298
294,2022-03-30 01:00:00,Asia/Bangkok,62.49395167,7.458333333,7.458333333,31.62358333
295,2022-03-30 02:00:00,Asia/Bangkok,64.82104628,14.79338843,14.84297521,30.89305785
296,2022-03-30 03:00:00,Asia/Bangkok,69.53295565,22.97391304,23.13913043,29.76026087
297,2022-03-30 04:00:00,Asia/Bangkok,70.3092439,23.91463415,24.08536585,29.49146341
298,2022-03-30 05:00:00,Asia/Bangkok,74.23188276,27.96551724,28.82758621,28.49310345
299,2022-03-30 06:00:00,Asia/Bangkok,73.12049032,32.61290323,35.09677419,28.70774194
300,2022-03-30 07:00:00,Asia/Bangkok,71.01153514,35.31081081,39.54054054,29.08851351
301,2022-03-30 08:00:00,Asia/Bangkok,70.8345725,49.59166667,67.58333333,29.20583333
302,2022-03-30 09:00:00,Asia/Bangkok,65.485285,31.84166667,39.625,30.46975
303,2022-03-30 10:00:00,Asia/Bangkok,57.59134706,7.109243697,7.109243697,31.85689076
304,2022-03-30 11:00:00,Asia/Bangkok,50.61850261,5.295652174,5.295652174,33.17686957
305,2022-03-30 12:00:00,Asia/Bangkok,48.63196471,6.31092437,6.31092437,34.13739496
306,2022-03-30 13:00:00,Asia/Bangkok,48.930105,5.233333333,5.233333333,34.66758333
307,2022-03-30 14:00:00,Asia/Bangkok,48.19697355,4.504132231,4.504132231,34.66024793
308,2022-03-30 15:00:00,Asia/Bangkok,43.68218824,4.504201681,4.504201681,36.16285714
309,2022-03-30 16:00:00,Asia/Bangkok,42.93932893,4.223140496,4.223140496,36.20752066
310,2022-03-30 17:00:00,Asia/Bangkok,44.57890083,4.958333333,4.958333333,35.94291667
311,2022-03-30 18:00:00,Asia/Bangkok,46.90999,5.883333333,5.883333333,35.05308333
312,2022-03-30 19:00:00,Asia/Bangkok,52.772375,7.065789474,7.065789474,34.17342105
313,2022-03-30 20:00:00,Asia/Bangkok,56.69830645,12.03225806,12.03225806,33.27580645
314,2022-03-30 21:00:00,Asia/Bangkok,58.46512254,21.57746479,21.67605634,32.94521127
315,2022-03-30 22:00:00,Asia/Bangkok,59.29098992,16.98319328,16.98319328,32.68941176
316,2022-03-30 23:00:00,Asia/Bangkok,64.27171333,30.13333333,34.05,31.07766667
317,2022-03-31 00:00:00,Asia/Bangkok,64.87318462,30.08974359,31.71794872,30.52448718
318,2022-03-31 01:00:00,Asia/Bangkok,64.92561379,25.93103448,26.65517241,30.36206897
319,2022-03-31 02:00:00,Asia/Bangkok,66.42326452,34.26666667,46.5483871,30.19774194
320,2022-03-31 03:00:00,Asia/Bangkok,67.48216164,31.57534247,33.76712329,29.90315068
321,2022-03-31 04:00:00,Asia/Bangkok,66.39350667,25.70833333,26.34166667,29.93858333
322,2022-03-31 05:00:00,Asia/Bangkok,67.91700833,21.025,21.03333333,29.58358333
323,2022-03-31 06:00:00,Asia/Bangkok,66.995715,20.9,20.93333333,29.81541667
324,2022-03-31 07:00:00,Asia/Bangkok,68.5673575,33.44166667,37.85,29.40133333
325,2022-03-31 08:00:00,Asia/Bangkok,67.34418583,34.35833333,38.1,29.80608333
326,2022-03-31 09:00:00,Asia/Bangkok,67.41481917,35.82905983,44.36666667,30.03491667
327,2022-03-31 10:00:00,Asia/Bangkok,61.854995,32.575,39.48333333,31.28075
328,2022-03-31 11:00:00,Asia/Bangkok,54.45055391,13.42608696,13.42608696,32.41782609
329,2022-03-31 12:00:00,Asia/Bangkok,48.72607,10,10,33.45875
330,2022-03-31 13:00:00,Asia/Bangkok,46.96031833,12.54166667,12.54166667,34.178
331,2022-03-31 14:00:00,Asia/Bangkok,42.58505917,13.63333333,13.63333333,35.67191667
332,2022-03-31 15:00:00,Asia/Bangkok,52.71296417,12.25,12.25,33.49541667
333,2022-03-31 16:00:00,Asia/Bangkok,72.31450583,9.933333333,9.933333333,28.23233333
334,2022-03-31 17:00:00,Asia/Bangkok,72.07162083,14.2,14.2,28.53425
335,2022-03-31 18:00:00,Asia/Bangkok,70.87494917,16.00833333,16.06666667,28.49908333
336,2022-03-31 19:00:00,Asia/Bangkok,70.42259339,27.4214876,29.52066116,28.89495868
337,2022-03-31 20:00:00,Asia/Bangkok,71.23412393,35.74358974,40.38461538,28.41615385
338,2022-03-31 21:00:00,Asia/Bangkok,76.10721333,40.65,49.95833333,27.5785
339,2022-03-31 22:00:00,Asia/Bangkok,72.41527417,31.56666667,34.15,28.16941667
340,2022-03-31 23:00:00,Asia/Bangkok,72.26385897,30.06410256,31.69230769,28.12153846
341,2022-04-01 00:00:00,Asia/Bangkok,75.00936207,33.55172414,37.20689655,27.83448276
342,2022-04-01 01:00:00,Asia/Bangkok,75.08312903,24.12903226,24.67741935,27.62903226
343,2022-04-01 02:00:00,Asia/Bangkok,73.31607123,23.89041096,23.98630137,27.79178082
344,2022-04-01 03:00:00,Asia/Bangkok,71.70632705,23.97540984,24.14754098,27.85278689
345,2022-04-01 04:00:00,Asia/Bangkok,72.20336,30.65833333,33.94166667,27.73308333
346,2022-04-01 05:00:00,Asia/Bangkok,74.30436417,34.20833333,37.96666667,27.2655
347,2022-04-01 06:00:00,Asia/Bangkok,77.73114583,50.20833333,70.725,26.55458333
348,2022-04-01 07:00:00,Asia/Bangkok,78.92837667,53.53333333,78.5,26.25691667
349,2022-04-01 08:00:00,Asia/Bangkok,77.24077,56.29166667,82.75833333,26.84075
350,2022-04-01 09:00:00,Asia/Bangkok,73.1472521,53.53781513,75.84033613,28.18495798
351,2022-04-01 10:00:00,Asia/Bangkok,65.55428678,25.57024793,26.15702479,30.02454545
352,2022-04-01 11:00:00,Asia/Bangkok,57.62837746,22.35211268,22.49295775,31.36309859
353,2022-04-01 12:00:00,Asia/Bangkok,49.37300968,15.87096774,15.90322581,32.76354839
354,2022-04-01 13:00:00,Asia/Bangkok,44.58954138,11.34482759,11.34482759,34.57068966
355,2022-04-01 14:00:00,Asia/Bangkok,38.28427027,7.72972973,7.72972973,35.77121622
356,2022-04-01 15:00:00,Asia/Bangkok,41.95186555,11.60504202,11.60504202,35.9092437
357,2022-04-01 16:00:00,Asia/Bangkok,41.90900083,13.45454545,14.29752066,36.01694215
358,2022-04-01 17:00:00,Asia/Bangkok,41.46814417,10.9,10.9,35.97533333
359,2022-04-01 18:00:00,Asia/Bangkok,46.75185294,12.63865546,12.63865546,34.77613445
360,2022-04-01 19:00:00,Asia/Bangkok,53.61522393,20.78632479,20.85470085,32.73
361,2022-04-01 20:00:00,Asia/Bangkok,54.971505,26.275,26.88333333,32.06758333
362,2022-04-01 21:00:00,Asia/Bangkok,55.77200083,31.44628099,34.29752066,31.63231405
363,2022-04-01 22:00:00,Asia/Bangkok,56.20227308,19.66666667,19.66666667,31.19102564
364,2022-04-01 23:00:00,Asia/Bangkok,64.9979069,41.93103448,52.20689655,29.48241379
365,2022-04-02 00:00:00,Asia/Bangkok,68.94994516,37.38709677,43.83870968,28.94
366,2022-04-02 01:00:00,Asia/Bangkok,66.52104795,27.35616438,28.19178082,29.39041096
367,2022-04-02 02:00:00,Asia/Bangkok,66.9816437,38.42857143,45.29411765,29.17537815
368,2022-04-02 03:00:00,Asia/Bangkok,65.44720083,30.375,32.79166667,29.45891667
369,2022-04-02 04:00:00,Asia/Bangkok,63.32305537,18.73553719,18.73553719,29.76140496
370,2022-04-02 05:00:00,Asia/Bangkok,70.12173866,39.31932773,49.01680672,28.52529412
371,2022-04-02 06:00:00,Asia/Bangkok,70.82809917,30.85950413,32.79338843,28.65933884
372,2022-04-02 07:00:00,Asia/Bangkok,72.22783193,28.40336134,29.35294118,28.33058824
373,2022-04-02 08:00:00,Asia/Bangkok,71.4299225,42.10833333,54.04166667,28.32966667
374,2022-04-02 09:00:00,Asia/Bangkok,66.00132645,48.92561983,67.19834711,29.57454545
375,2022-04-02 10:00:00,Asia/Bangkok,60.9536975,28.84166667,30.7,30.95266667
376,2022-04-02 11:00:00,Asia/Bangkok,59.5625693,25.28070175,25.65789474,31.6704386
377,2022-04-02 12:00:00,Asia/Bangkok,59.2554562,18.07438017,18.09917355,31.66834711
378,2022-04-02 13:00:00,Asia/Bangkok,62.30492987,13.22077922,13.22077922,30.32532468
379,2022-04-02 14:00:00,Asia/Bangkok,74.69386452,10.93548387,11.19354839,27.16354839
380,2022-04-02 15:00:00,Asia/Bangkok,75.57495862,12.34482759,12.34482759,27.00103448
381,2022-04-02 16:00:00,Asia/Bangkok,73.76643973,18.42465753,18.54794521,27.49534247
382,2022-04-02 17:00:00,Asia/Bangkok,66.92018917,29.075,30.48333333,29.18958333
383,2022-04-02 18:00:00,Asia/Bangkok,64.01370513,27.41880342,28.1965812,29.78923077
384,2022-04-02 19:00:00,Asia/Bangkok,71.76797417,38.875,47.7,28.07016667
385,2022-04-02 20:00:00,Asia/Bangkok,71.497745,23.24166667,24.00833333,27.867
386,2022-04-02 21:00:00,Asia/Bangkok,71.75661488,29.23966942,34.24793388,27.92619835
387,2022-04-02 22:00:00,Asia/Bangkok,71.82565798,49.76068376,71.38655462,28.01504202
388,2022-04-02 23:00:00,Asia/Bangkok,73.40767542,47.05932203,63.83050847,27.74949153
389,2022-04-03 00:00:00,Asia/Bangkok,73.08514754,39.04098361,46.40163934,27.7192623
390,2022-04-03 01:00:00,Asia/Bangkok,75.35677934,40.91735537,50.14049587,27.30190083
391,2022-04-03 02:00:00,Asia/Bangkok,77.97447227,36.16806723,41.35294118,26.5912605
392,2022-04-03 03:00:00,Asia/Bangkok,78.00566639,42.71311475,54.12295082,26.56909836
393,2022-04-03 04:00:00,Asia/Bangkok,76.65051579,49.69298246,69,26.68438596
394,2022-04-03 05:00:00,Asia/Bangkok,73.407528,46.576,62.64,27.2636
395,2022-04-03 06:00:00,Asia/Bangkok,75.57724417,42.54166667,54.74166667,27.15766667
396,2022-04-03 07:00:00,Asia/Bangkok,79.12436154,47.73076923,65.98076923,26.61653846
397,2022-04-03 08:00:00,Asia/Bangkok,77.32333797,46.35294118,62.3368984,26.31727273
398,2022-04-03 09:00:00,Asia/Bangkok,79.4844875,40.175,55.38333333,26.54941667
399,2022-04-03 10:00:00,Asia/Bangkok,77.0057575,2.7,2.7,27.00491667
400,2022-04-03 11:00:00,Asia/Bangkok,76.76396696,3.294642857,3.294642857,27.24366071
401,2022-04-03 12:00:00,Asia/Bangkok,77.55306777,1.165289256,1.165289256,27.05983471
402,2022-04-03 13:00:00,Asia/Bangkok,72.00874083,1.483333333,1.483333333,28.26308333
403,2022-04-03 14:00:00,Asia/Bangkok,68.415535,1.625,1.625,29.14391667
404,2022-04-03 15:00:00,Asia/Bangkok,63.78574937,1.265822785,1.265822785,29.90126582
405,2022-04-03 16:00:00,Asia/Bangkok,62.65194828,1.896551724,1.896551724,29.82965517
406,2022-04-03 17:00:00,Asia/Bangkok,62.81734058,2.072463768,2.072463768,29.92797101
407,2022-04-03 18:00:00,Asia/Bangkok,65.3970175,2.841666667,2.841666667,29.69383333
408,2022-04-03 19:00:00,Asia/Bangkok,71.41894,5.008333333,5.008333333,28.85675
409,2022-04-03 20:00:00,Asia/Bangkok,75.04838462,8.769230769,8.769230769,28.08
410,2022-04-20 12:00:00,Asia/Bangkok,66.95544286,14.42857143,14.42857143,30.65761905
411,2022-04-20 13:00:00,Asia/Bangkok,62.02001167,12.18333333,12.18333333,31.91208333
412,2022-04-20 14:00:00,Asia/Bangkok,58.79974917,7.283333333,7.283333333,32.46275
413,2022-04-20 15:00:00,Asia/Bangkok,52.22618452,7.44047619,7.44047619,34.02404762
414,2022-04-20 16:00:00,Asia/Bangkok,51.15332,10,10,33.8575
415,2022-04-20 17:00:00,Asia/Bangkok,52.51066667,10.93333333,10.93333333,33.06666667
416,2022-04-20 18:00:00,Asia/Bangkok,54.74535833,14.25,14.25,32.50541667
417,2022-04-20 19:00:00,Asia/Bangkok,56.08914711,16.85123967,16.8677686,32.29256198
418,2022-04-20 20:00:00,Asia/Bangkok,58.69402417,21.20833333,21.35,31.954
419,2022-04-20 21:00:00,Asia/Bangkok,61.52158583,15.36666667,15.36666667,31.51841667
420,2022-04-20 22:00:00,Asia/Bangkok,62.80087769,15.53719008,15.66115702,31.36347107
421,2022-04-20 23:00:00,Asia/Bangkok,67.46160583,38.36666667,45.24166667,30.30191667
422,2022-04-21 00:00:00,Asia/Bangkok,71.09459417,39.91666667,48.30833333,29.44816667
423,2022-04-21 01:00:00,Asia/Bangkok,72.112865,37.23333333,43.78333333,29.16683333
424,2022-04-21 02:00:00,Asia/Bangkok,74.76479583,36.36666667,41.58333333,28.73566667
425,2022-04-21 03:00:00,Asia/Bangkok,75.0541775,38.05833333,44.46666667,28.70475
426,2022-04-21 04:00:00,Asia/Bangkok,73.46490917,35.18333333,39.46666667,29.07516667
427,2022-04-21 05:00:00,Asia/Bangkok,75.38411167,31.96666667,34.36666667,28.66916667
428,2022-04-21 06:00:00,Asia/Bangkok,77.21070833,31.85833333,34.35,28.16433333
429,2022-04-21 07:00:00,Asia/Bangkok,76.59120667,35.20833333,40.2,28.21491667
430,2022-04-21 08:00:00,Asia/Bangkok,75.33577583,34.23333333,37.81666667,28.42608333
431,2022-04-21 09:00:00,Asia/Bangkok,71.50264622,30.93277311,33.53781513,29.47563025
432,2022-04-21 10:00:00,Asia/Bangkok,63.72028512,11.58677686,11.58677686,31.15272727
433,2022-04-21 11:00:00,Asia/Bangkok,59.25312393,8.495726496,8.495726496,32.02487179
434,2022-04-21 12:00:00,Asia/Bangkok,54.00522333,7.583333333,7.583333333,33.24658333
435,2022-04-21 13:00:00,Asia/Bangkok,49.18409333,5.941666667,5.941666667,34.12383333
436,2022-04-21 14:00:00,Asia/Bangkok,45.8460876,5.404958678,5.404958678,34.99677686
437,2022-04-21 15:00:00,Asia/Bangkok,43.7827375,6.858333333,6.858333333,35.8285
438,2022-04-21 16:00:00,Asia/Bangkok,46.1061386,8.745614035,8.745614035,36.04105263
439,2022-04-21 17:00:00,Asia/Bangkok,46.83212101,8.512605042,8.512605042,36.23571429
440,2022-04-21 18:00:00,Asia/Bangkok,50.03034793,6.140495868,6.140495868,35.13487603
441,2022-04-21 19:00:00,Asia/Bangkok,55.04921083,9.108333333,9.108333333,33.6415
442,2022-04-21 20:00:00,Asia/Bangkok,59.16113109,13.6302521,13.6302521,32.57327731
443,2022-04-21 21:00:00,Asia/Bangkok,59.56863058,13.5785124,13.58677686,32.50694215
444,2022-04-21 22:00:00,Asia/Bangkok,62.05913083,12.34166667,12.34166667,31.8485
445,2022-04-21 23:00:00,Asia/Bangkok,63.29850672,12.55462185,12.55462185,31.76058824
446,2022-04-22 00:00:00,Asia/Bangkok,64.29388843,11.14049587,11.14049587,31.70661157
447,2022-04-22 01:00:00,Asia/Bangkok,63.80157,8.216666667,8.216666667,31.64816667
448,2022-04-22 02:00:00,Asia/Bangkok,64.63208403,8.638655462,8.638655462,31.30243697
449,2022-04-22 03:00:00,Asia/Bangkok,65.19922479,7.719008264,7.719008264,30.75826446
450,2022-04-22 04:00:00,Asia/Bangkok,64.92210083,7.566666667,7.566666667,30.53958333
451,2022-04-22 05:00:00,Asia/Bangkok,65.5046521,8.193277311,8.193277311,30.28243697
452,2022-04-22 06:00:00,Asia/Bangkok,69.23779587,28.05785124,32.73553719,29.61884298
453,2022-04-22 07:00:00,Asia/Bangkok,69.89552689,22.34453782,24.37815126,29.38420168
454,2022-04-22 08:00:00,Asia/Bangkok,63.1588619,10.18095238,10.18095238,30.49514286
455,2022-04-22 09:00:00,Asia/Bangkok,61.70819355,12.29032258,12.29032258,30.68032258
456,2022-04-22 10:00:00,Asia/Bangkok,56.45681136,11.09090909,11.65909091,32.12590909
457,2022-04-22 11:00:00,Asia/Bangkok,49.60893967,6.256198347,6.388429752,33.56719008
458,2022-04-22 12:00:00,Asia/Bangkok,47.11612521,6.806722689,6.806722689,34.69495798
459,2022-04-22 13:00:00,Asia/Bangkok,45.3633,7.4,7.4,35.38391667
460,2022-04-22 14:00:00,Asia/Bangkok,41.95700833,5.475,5.475,36.16216667
461,2022-04-22 15:00:00,Asia/Bangkok,41.41232727,5.049586777,5.049586777,36.75330579
462,2022-04-22 16:00:00,Asia/Bangkok,44.35524124,5.505154639,5.505154639,36.53896907
463,2022-04-22 17:00:00,Asia/Bangkok,47.73362258,6.032258065,6.032258065,35.67774194
464,2022-04-22 18:00:00,Asia/Bangkok,53.39446667,7.833333333,7.833333333,34.38366667
465,2022-04-22 19:00:00,Asia/Bangkok,58.74540851,7.531914894,7.531914894,33.27319149
466,2022-04-22 20:00:00,Asia/Bangkok,58.93775833,6.958333333,6.958333333,32.82283333
467,2022-04-22 21:00:00,Asia/Bangkok,58.97233583,5.316666667,5.316666667,32.35125
468,2022-04-22 22:00:00,Asia/Bangkok,57.9133916,4.974789916,4.974789916,32.44815126
469,2022-04-22 23:00:00,Asia/Bangkok,60.1849775,7.675,7.675,32.17625
470,2022-04-23 00:00:00,Asia/Bangkok,63.724535,8.416666667,8.416666667,31.39175
471,2022-04-23 01:00:00,Asia/Bangkok,63.03484917,8.166666667,8.166666667,31.67783333
472,2022-04-23 02:00:00,Asia/Bangkok,65.0574875,9.633333333,9.633333333,31.04316667
473,2022-04-23 03:00:00,Asia/Bangkok,64.33284667,8.808333333,8.808333333,30.99758333
474,2022-04-23 04:00:00,Asia/Bangkok,63.12545083,8.116666667,8.116666667,30.93666667
475,2022-04-23 05:00:00,Asia/Bangkok,66.40331311,13.12295082,13.12295082,30.19295082
476,2022-04-23 06:00:00,Asia/Bangkok,68.53361597,13.88235294,13.88235294,29.81411765
477,2022-04-23 07:00:00,Asia/Bangkok,71.47460167,20.15,20.24166667,29.16958333
478,2022-04-23 08:00:00,Asia/Bangkok,66.7916775,15.43333333,15.56666667,29.92675
479,2022-04-23 09:00:00,Asia/Bangkok,58.78741538,8.452991453,8.452991453,31.27905983
480,2022-04-23 10:00:00,Asia/Bangkok,54.97209244,8.033613445,8.033613445,32.29857143
481,2022-04-23 11:00:00,Asia/Bangkok,52.02154083,8.6,8.6,33.17841667
482,2022-04-23 12:00:00,Asia/Bangkok,47.75227083,8.791666667,8.791666667,34.3515
483,2022-04-23 13:00:00,Asia/Bangkok,48.16212833,10.275,10.275,34.28158333
484,2022-04-23 14:00:00,Asia/Bangkok,58.90819,9.491666667,9.491666667,31.91533333
485,2022-04-23 15:00:00,Asia/Bangkok,53.13206167,8.175,8.175,33.97325
486,2022-04-23 16:00:00,Asia/Bangkok,46.97912281,7.771929825,7.771929825,35.9254386
487,2022-04-23 17:00:00,Asia/Bangkok,46.07990667,8.366666667,8.366666667,36.10525
488,2022-04-23 18:00:00,Asia/Bangkok,48.95910333,8.375,8.375,35.15641667
489,2022-04-23 19:00:00,Asia/Bangkok,54.52374,9.141666667,9.141666667,33.78325
490,2022-04-23 20:00:00,Asia/Bangkok,59.49195167,13.91666667,13.91666667,33.09591667
491,2022-04-23 21:00:00,Asia/Bangkok,61.27556417,11.775,11.775,32.57325
492,2022-04-23 22:00:00,Asia/Bangkok,61.4237075,11.43333333,11.43333333,32.33116667
493,2022-04-23 23:00:00,Asia/Bangkok,62.4619025,10.975,10.975,32.13341667
494,2022-04-24 00:00:00,Asia/Bangkok,66.54555537,19.34710744,19.44628099,31.1577686
495,2022-04-24 01:00:00,Asia/Bangkok,69.26883833,22.875,23.04166667,30.635
496,2022-04-24 02:00:00,Asia/Bangkok,70.61576917,25.825,27.16666667,30.47508333
497,2022-04-24 03:00:00,Asia/Bangkok,71.16793719,22.10743802,22.19008264,30.24413223
498,2022-04-24 04:00:00,Asia/Bangkok,71.75939167,23.025,23.225,30.03791667
499,2022-04-24 05:00:00,Asia/Bangkok,72.55017583,21.55,21.75833333,29.73458333
500,2022-04-24 06:00:00,Asia/Bangkok,73.64974167,21.65833333,21.73333333,29.48041667
501,2022-04-24 07:00:00,Asia/Bangkok,74.84369583,27.60833333,28.30833333,29.2875
502,2022-04-24 08:00:00,Asia/Bangkok,72.89355678,34.89830508,39.10169492,29.72762712
503,2022-04-24 09:00:00,Asia/Bangkok,65.48153697,17.78151261,18.12605042,30.99008403
504,2022-04-24 10:00:00,Asia/Bangkok,58.78571583,6.083333333,6.083333333,32.07758333
505,2022-04-24 11:00:00,Asia/Bangkok,54.7619625,7.038461538,7.038461538,33.20173077
506,2022-04-24 12:00:00,Asia/Bangkok,52.36692903,6.35483871,6.35483871,33.96806452
507,2022-04-24 13:00:00,Asia/Bangkok,50.01562759,6.379310345,6.379310345,34.84689655
508,2022-04-24 14:00:00,Asia/Bangkok,44.07904255,7.723404255,8.234042553,36.26276596
509,2022-04-24 15:00:00,Asia/Bangkok,43.62433636,5.380165289,5.785123967,36.61214876
510,2022-04-24 16:00:00,Asia/Bangkok,43.8295886,2.842105263,2.842105263,36.62342105
511,2022-04-24 17:00:00,Asia/Bangkok,46.09499669,4.024793388,4.024793388,36.24768595
512,2022-04-24 18:00:00,Asia/Bangkok,49.09392773,4.25210084,4.25210084,35.6105042
513,2022-04-24 19:00:00,Asia/Bangkok,53.6202875,5.091666667,5.091666667,34.4355
514,2022-04-24 20:00:00,Asia/Bangkok,56.21952417,4.75,4.75,33.57933333
515,2022-04-24 21:00:00,Asia/Bangkok,59.23976833,4.916666667,4.916666667,33.00566667
516,2022-04-24 22:00:00,Asia/Bangkok,60.71074959,6.710743802,6.710743802,32.8177686
517,2022-04-24 23:00:00,Asia/Bangkok,62.39308655,7.067226891,7.067226891,32.42352941
518,2022-04-25 00:00:00,Asia/Bangkok,62.137205,5.95,5.95,32.42108333
519,2022-04-25 01:00:00,Asia/Bangkok,67.85245868,12.76033058,12.76033058,30.82619835
520,2022-04-25 02:00:00,Asia/Bangkok,69.16665378,13.26890756,13.26890756,30.43159664
521,2022-04-25 03:00:00,Asia/Bangkok,69.75587667,47.09166667,64.95833333,30.20241667
522,2022-04-25 04:00:00,Asia/Bangkok,70.02026694,37.30578512,43.3553719,30.12859504
523,2022-04-25 05:00:00,Asia/Bangkok,72.55616723,39.77310924,47.83193277,29.45319328
524,2022-04-25 06:00:00,Asia/Bangkok,73.97245083,41.21666667,50.63333333,29.09908333
525,2022-04-25 07:00:00,Asia/Bangkok,74.92947712,48.55084746,67.05084746,28.92601695
526,2022-04-25 08:00:00,Asia/Bangkok,72.29090909,53.44628099,76.52066116,29.5161157
527,2022-04-25 09:00:00,Asia/Bangkok,65.02064958,22.74789916,24.05042017,30.83159664
528,2022-04-25 10:00:00,Asia/Bangkok,59.65450476,11.41904762,11.41904762,32.01295238
529,2022-04-25 11:00:00,Asia/Bangkok,51.38240645,5.516129032,5.516129032,33.78806452
530,2022-04-25 12:00:00,Asia/Bangkok,48.17843103,3.448275862,3.448275862,34.75689655
531,2022-04-25 13:00:00,Asia/Bangkok,49.51964681,4.170212766,4.170212766,34.82680851
532,2022-04-25 14:00:00,Asia/Bangkok,48.33602149,3.760330579,3.760330579,35.04628099
533,2022-04-25 15:00:00,Asia/Bangkok,45.04184333,2.641666667,2.641666667,36.242
534,2022-04-25 16:00:00,Asia/Bangkok,46.4665313,2.947826087,2.947826087,36.16921739
535,2022-04-25 17:00:00,Asia/Bangkok,47.63476583,4.116666667,4.116666667,36.18358333
536,2022-04-25 18:00:00,Asia/Bangkok,52.875505,4.608333333,4.625,34.78241667
537,2022-04-25 19:00:00,Asia/Bangkok,56.6751125,6.458333333,6.458333333,32.54408333
538,2022-04-25 20:00:00,Asia/Bangkok,58.16246167,6,6,31.27066667
539,2022-04-25 21:00:00,Asia/Bangkok,63.60296,19.13333333,19.30833333,29.946
540,2022-04-25 22:00:00,Asia/Bangkok,64.94114519,15.85576923,15.85576923,29.82317308
541,2022-04-25 23:00:00,Asia/Bangkok,66.35157419,12.25806452,12.32258065,29.34870968
542,2022-04-26 00:00:00,Asia/Bangkok,65.1108931,20.17241379,20.72413793,29.42793103
543,2022-04-26 01:00:00,Asia/Bangkok,65.41420208,23.54166667,24.04166667,29.59
544,2022-04-26 02:00:00,Asia/Bangkok,68.44095833,45.7,60.38333333,29.25183333
545,2022-04-26 03:00:00,Asia/Bangkok,70.97124333,16.08333333,16.2,28.71291667
546,2022-04-26 04:00:00,Asia/Bangkok,71.40277404,31.01923077,33.60576923,28.55153846
547,2022-04-26 05:00:00,Asia/Bangkok,69.91979677,34.48387097,38.29032258,28.84935484
548,2022-04-26 06:00:00,Asia/Bangkok,69.31605238,43.61904762,56.57142857,29.06595238
549,2022-04-26 07:00:00,Asia/Bangkok,70.40829256,43.61157025,56.40495868,28.93347107
550,2022-04-26 08:00:00,Asia/Bangkok,69.91770084,39.06722689,46.60504202,29.06428571
551,2022-04-26 09:00:00,Asia/Bangkok,67.54323967,35.74380165,43.19008264,29.92553719
