,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
322,2021-08-30 15:00:00,Asia/Bangkok,71.45258621,13.5,,24.83017241
323,2021-08-30 16:00:00,Asia/Bangkok,72.34608696,10,,24.77565217
324,2021-08-30 17:00:00,Asia/Bangkok,73.22905983,13,,24.79230769
325,2021-08-30 18:00:00,Asia/Bangkok,76.13652174,9.333333333,,25.15304348
326,2021-08-30 19:00:00,Asia/Bangkok,77.22232143,11,,25.28839286
327,2021-08-30 22:00:00,Asia/Bangkok,78.6175,11,,25.4125
328,2021-08-30 23:00:00,Asia/Bangkok,78.16428571,11.5,,25.50357143
329,2021-08-31 00:00:00,Asia/Bangkok,76.74827586,9.074074074,,25.53448276
330,2021-08-31 01:00:00,Asia/Bangkok,75.5247619,6.125,,25.48952381
331,2021-08-31 02:00:00,Asia/Bangkok,75.67,5,,25.485
332,2021-08-31 03:00:00,Asia/Bangkok,74.5254902,3,,26.41666667
333,2021-08-31 04:00:00,Asia/Bangkok,73.18362069,3.333333333,,27.22586207
334,2021-08-31 06:00:00,Asia/Bangkok,73.1626087,4.5,,27.77652174
335,2021-08-31 07:00:00,Asia/Bangkok,73.34396552,4.5,,27.87931034
336,2021-08-31 09:00:00,Asia/Bangkok,72.58521739,6,,27.76869565
337,2021-08-31 10:00:00,Asia/Bangkok,74.52735043,11.5,,25.25726496
338,2021-08-31 11:00:00,Asia/Bangkok,75.20344828,6,,25.04568966
339,2021-08-31 12:00:00,Asia/Bangkok,73.26869565,5,,24.81826087
340,2021-08-31 13:00:00,Asia/Bangkok,69.31666667,3,,24.56754386
341,2021-08-31 14:00:00,Asia/Bangkok,67.57948718,2,,24.86666667
342,2021-08-31 15:00:00,Asia/Bangkok,66.31666667,2.5,,24.69824561
343,2021-08-31 16:00:00,Asia/Bangkok,65.97304348,2,,24.69652174
344,2021-08-31 17:00:00,Asia/Bangkok,64.90775862,0,,24.64310345
345,2021-08-31 18:00:00,Asia/Bangkok,65.69059829,0.333333333,,24.76752137
346,2021-08-31 19:00:00,Asia/Bangkok,67.66956522,1,,25.10695652
347,2021-08-31 20:00:00,Asia/Bangkok,68.32241379,1.666666667,,25.1612069
348,2021-08-31 21:00:00,Asia/Bangkok,69.03928571,2.666666667,,25.18392857
349,2021-08-31 22:00:00,Asia/Bangkok,69.68333333,4,,25.20350877
350,2021-09-01 00:00:00,Asia/Bangkok,70.27217391,3,,25.26782609
351,2021-09-01 01:00:00,Asia/Bangkok,70.63076923,2.8,,25.39487179
352,2021-09-01 02:00:00,Asia/Bangkok,69.87333333,2.535714286,,25.5
353,2021-09-01 03:00:00,Asia/Bangkok,70.08,2.5,,25.50666667
354,2021-09-01 04:00:00,Asia/Bangkok,70.60612245,2.75,,25.39387755
355,2021-09-01 05:00:00,Asia/Bangkok,71.0122807,3,,25.37017544
356,2021-09-01 06:00:00,Asia/Bangkok,70.84513274,2,,26.25044248
357,2021-09-01 07:00:00,Asia/Bangkok,69.71,1.6,,27.1475
358,2021-09-01 08:00:00,Asia/Bangkok,68.61333333,1.482758621,,27.88
359,2021-09-01 09:00:00,Asia/Bangkok,68.51290323,1.419354839,,28.23870968
360,2021-09-01 10:00:00,Asia/Bangkok,68.88058252,1.2,,28.39805825
361,2021-09-01 11:00:00,Asia/Bangkok,66.00701754,1,,27.67894737
362,2021-09-01 12:00:00,Asia/Bangkok,63.925,1,,25.19741379
363,2021-09-01 13:00:00,Asia/Bangkok,67.45892857,2,,24.94375
364,2021-09-01 14:00:00,Asia/Bangkok,67.7637931,1,,25.02241379
365,2021-09-01 15:00:00,Asia/Bangkok,66.35172414,0,,24.72327586
366,2021-09-01 19:00:00,Asia/Bangkok,69.89913793,1,,25.67155172
367,2021-09-01 21:00:00,Asia/Bangkok,65.59439252,1,,27.25046729
368,2021-09-01 22:00:00,Asia/Bangkok,67.23243243,1.5,,25.31801802
369,2021-09-02 00:00:00,Asia/Bangkok,69.70964912,3,,25.37105263
370,2021-09-02 01:00:00,Asia/Bangkok,70.03508772,3,,25.85964912
371,2021-09-02 02:00:00,Asia/Bangkok,68.93818182,3.5,,27.01181818
372,2021-09-02 03:00:00,Asia/Bangkok,68.50884956,3.666666667,,27.63274336
373,2021-09-02 06:00:00,Asia/Bangkok,69.48888889,4.666666667,,28.12649573
374,2021-09-02 07:00:00,Asia/Bangkok,69.62946429,5,,28.20178571
375,2021-09-02 08:00:00,Asia/Bangkok,69.95,5,,28.21982759
376,2021-09-02 09:00:00,Asia/Bangkok,70.34137931,4.5,,28.30258621
377,2021-09-02 10:00:00,Asia/Bangkok,70.02439024,3.391304348,,28.58780488
378,2021-09-02 11:00:00,Asia/Bangkok,65.46,2.866666667,,27.99666667
379,2021-09-02 12:00:00,Asia/Bangkok,64.4137931,1.689655172,,24.88275862
380,2021-09-02 13:00:00,Asia/Bangkok,67.53173077,1.125,,25.10384615
381,2021-09-02 14:00:00,Asia/Bangkok,67.2965812,0.333333333,,25.03846154
382,2021-09-02 15:00:00,Asia/Bangkok,66.78448276,4.666666667,,24.98534483
383,2021-09-02 16:00:00,Asia/Bangkok,66.62434783,1,,24.8826087
384,2021-09-02 17:00:00,Asia/Bangkok,66.50940171,4.5,,24.86410256
385,2021-09-02 18:00:00,Asia/Bangkok,66.72873563,1.666666667,,25.33103448
386,2021-09-02 19:00:00,Asia/Bangkok,65.96283186,2,,25.17345133
387,2021-09-02 20:00:00,Asia/Bangkok,67.08869565,0,,25.18782609
388,2021-09-02 21:00:00,Asia/Bangkok,67.49454545,0,,25.23363636
389,2021-09-02 22:00:00,Asia/Bangkok,67.52,0,,25.22695652
390,2021-09-02 23:00:00,Asia/Bangkok,67.98793103,0,,25.22844828
391,2021-09-03 00:00:00,Asia/Bangkok,68.38,2.5,,25.22956522
392,2021-09-03 01:00:00,Asia/Bangkok,68.8,2.333333333,,25.25045872
393,2021-09-03 02:00:00,Asia/Bangkok,69.19913043,3.5,,25.2626087
394,2021-09-03 03:00:00,Asia/Bangkok,69.26036036,4.5,,25.29099099
395,2021-09-03 04:00:00,Asia/Bangkok,69.60803571,3.666666667,,25.27589286
396,2021-09-03 05:00:00,Asia/Bangkok,69.8042735,4,,25.34017094
397,2021-09-03 06:00:00,Asia/Bangkok,70.11403509,3.5,,25.34035088
398,2021-09-03 07:00:00,Asia/Bangkok,70.91842105,3.25,,25.47017544
399,2021-09-03 10:00:00,Asia/Bangkok,67.41196581,3,,25.42478632
400,2021-09-03 11:00:00,Asia/Bangkok,68.00517241,3.666666667,,25.01637931
401,2021-09-03 12:00:00,Asia/Bangkok,67.63913043,3.666666667,,24.96434783
402,2021-09-03 13:00:00,Asia/Bangkok,67.34210526,5,,24.97192982
403,2021-09-03 15:00:00,Asia/Bangkok,67.28706897,5,,24.89913793
404,2021-09-03 16:00:00,Asia/Bangkok,67.2026087,5.5,,25.06608696
405,2021-09-03 17:00:00,Asia/Bangkok,66.91913043,4.5,,24.92956522
406,2021-09-03 18:00:00,Asia/Bangkok,67.80173913,7,,24.92956522
407,2021-09-03 19:00:00,Asia/Bangkok,70.73931624,6,,25.01111111
408,2021-09-03 20:00:00,Asia/Bangkok,72.4426087,20,,25.21391304
409,2021-09-03 21:00:00,Asia/Bangkok,73.91621622,20,,25.32162162
410,2021-09-03 22:00:00,Asia/Bangkok,74.305,22.08695652,,25.4225
411,2021-09-03 23:00:00,Asia/Bangkok,74.15666667,24.4137931,,25.50333333
412,2021-09-04 00:00:00,Asia/Bangkok,74.02,36.3,,25.5
413,2021-09-04 01:00:00,Asia/Bangkok,71.77884615,28.83333333,,26.29326923
414,2021-09-04 02:00:00,Asia/Bangkok,70.33826087,22.66666667,,27.07217391
415,2021-09-04 03:00:00,Asia/Bangkok,69.73873874,19,,27.5036036
416,2021-09-04 04:00:00,Asia/Bangkok,69.76608696,17,,27.71391304
417,2021-09-04 05:00:00,Asia/Bangkok,69.82905983,18,,27.81111111
418,2021-09-04 07:00:00,Asia/Bangkok,70.01395349,10.96,,28.15581395
419,2021-09-04 08:00:00,Asia/Bangkok,69.98,12.96666667,,28.76333333
420,2021-09-04 09:00:00,Asia/Bangkok,69.81,11.93333333,,28.81333333
421,2021-09-04 10:00:00,Asia/Bangkok,70.03300971,11,,28.77184466
422,2021-09-04 11:00:00,Asia/Bangkok,70.37758621,10,,28.825
423,2021-09-04 12:00:00,Asia/Bangkok,69.77844828,9.666666667,,29.13103448
424,2021-09-04 13:00:00,Asia/Bangkok,68.91929825,9.333333333,,29.5122807
425,2021-09-04 14:00:00,Asia/Bangkok,68.40608696,9.333333333,,29.69391304
426,2021-09-04 15:00:00,Asia/Bangkok,68.2982906,8,,29.73675214
427,2021-09-04 16:00:00,Asia/Bangkok,64.50603448,9,,28.06637931
428,2021-09-04 17:00:00,Asia/Bangkok,68,6,,25.53217391
429,2021-09-04 18:00:00,Asia/Bangkok,70.28803419,4,,25.49316239
430,2021-09-04 19:00:00,Asia/Bangkok,70.59741379,2,,25.49827586
431,2021-09-04 20:00:00,Asia/Bangkok,70.82869565,1,,25.49565217
432,2021-09-04 21:00:00,Asia/Bangkok,71.40540541,2,,25.46846847
433,2021-09-04 22:00:00,Asia/Bangkok,71.82368421,2,,25.50614035
434,2021-09-04 23:00:00,Asia/Bangkok,71.69401709,2,,25.47777778
435,2021-09-05 00:00:00,Asia/Bangkok,71.66173913,2.5,,25.41043478
436,2021-09-05 01:00:00,Asia/Bangkok,71.69561404,2.5,,25.4622807
437,2021-09-05 03:00:00,Asia/Bangkok,72.11982759,4,,25.45431034
438,2021-09-05 04:00:00,Asia/Bangkok,72.53448276,4.333333333,,25.44741379
439,2021-09-05 05:00:00,Asia/Bangkok,72.61810345,4,,25.48534483
440,2021-09-05 06:00:00,Asia/Bangkok,72.53534483,4,,25.49224138
441,2021-09-05 07:00:00,Asia/Bangkok,71.57068966,3,,25.79655172
442,2021-09-05 08:00:00,Asia/Bangkok,70.5387931,3.5,,26.64913793
443,2021-09-05 09:00:00,Asia/Bangkok,69.95130435,3,,27.27217391
444,2021-09-05 10:00:00,Asia/Bangkok,69.6017094,3,,27.87606838
445,2021-09-05 12:00:00,Asia/Bangkok,68.59565217,3.5,,28.91130435
446,2021-09-05 13:00:00,Asia/Bangkok,68.08738739,3.8,,29.27747748
447,2021-09-05 14:00:00,Asia/Bangkok,66.9226087,4,,29.45130435
448,2021-09-05 15:00:00,Asia/Bangkok,59.89224138,5,,26.09224138
449,2021-09-05 16:00:00,Asia/Bangkok,63.85,4,,25.0637931
450,2021-09-05 17:00:00,Asia/Bangkok,66.12155172,4,,25.06293103
451,2021-09-05 18:00:00,Asia/Bangkok,68.35175439,3,,25.2122807
452,2021-09-05 19:00:00,Asia/Bangkok,69.27857143,4.08,,25.84285714
453,2021-09-05 20:00:00,Asia/Bangkok,63.99666667,3.655172414,,26.78
454,2021-09-05 21:00:00,Asia/Bangkok,64.05,4.035714286,,26.66785714
455,2021-09-05 22:00:00,Asia/Bangkok,68.05384615,4.285714286,,25.35192308
456,2021-09-05 23:00:00,Asia/Bangkok,69.69469027,5,,25.29557522
457,2021-09-06 01:00:00,Asia/Bangkok,70.6887931,15.66666667,,25.33362069
458,2021-09-06 02:00:00,Asia/Bangkok,71.43217391,14,,25.35478261
459,2021-09-06 04:00:00,Asia/Bangkok,72.30862069,7.5,,25.42586207
460,2021-09-06 05:00:00,Asia/Bangkok,71.2373913,7,,26.23043478
461,2021-09-06 06:00:00,Asia/Bangkok,70.02735043,8.25,,27.04273504
462,2021-09-06 07:00:00,Asia/Bangkok,69.52619048,7.76,,27.51190476
463,2021-09-06 08:00:00,Asia/Bangkok,68.53103448,6.517241379,,28.05862069
464,2021-09-06 09:00:00,Asia/Bangkok,68.38,6.266666667,,28.32
465,2021-09-06 10:00:00,Asia/Bangkok,68.61456311,5.875,,28.51067961
466,2021-09-06 12:00:00,Asia/Bangkok,65.17522936,14,,24.83853211
467,2021-09-06 13:00:00,Asia/Bangkok,57.1965812,13,,30.71880342
468,2021-09-06 14:00:00,Asia/Bangkok,53.46545455,12,,31.94
469,2021-09-10 16:00:00,Asia/Bangkok,76,1.088888909,,24.47674419
470,2021-09-10 17:00:00,Asia/Bangkok,83.41724138,2.403639828,,26.02241379
471,2021-09-10 18:00:00,Asia/Bangkok,85.88833333,2.637407333,,28.27666667
472,2021-09-10 19:00:00,Asia/Bangkok,88.6745098,8.992810392,,27.79803922
473,2021-09-10 20:00:00,Asia/Bangkok,88.80333333,7.256666667,,27.51666667
474,2021-09-10 21:00:00,Asia/Bangkok,89.28125,16.13125,,27.2
475,2021-09-10 22:00:00,Asia/Bangkok,89.08947368,7.663157895,,27.02631579
476,2021-09-10 23:00:00,Asia/Bangkok,89.36382979,2.523404255,,27.05319149
477,2021-09-11 00:00:00,Asia/Bangkok,89.98070175,3.166910351,,26.87894737
478,2021-09-11 01:00:00,Asia/Bangkok,90.39491525,5.756497119,,26.64237288
479,2021-09-11 02:00:00,Asia/Bangkok,90.24067797,9.739736949,,26.66610169
480,2021-09-11 03:00:00,Asia/Bangkok,90.24918033,13.85027377,,26.53442623
481,2021-09-11 04:00:00,Asia/Bangkok,90.245,18.33407333,,26.50666667
482,2021-09-11 05:00:00,Asia/Bangkok,90.20888889,14.84055556,,26.42
483,2021-09-11 06:00:00,Asia/Bangkok,90.18888889,13.455432,,26.22888889
484,2021-09-11 07:00:00,Asia/Bangkok,90.42631579,15.80623684,,26.00877193
485,2021-09-11 08:00:00,Asia/Bangkok,91.28,20.01814833,,26.035
486,2021-09-11 09:00:00,Asia/Bangkok,87.4,7.874575593,,26.88305085
487,2021-09-11 10:00:00,Asia/Bangkok,79.72131148,3.198907049,,27.74590164
488,2021-09-11 11:00:00,Asia/Bangkok,75.81666667,7.595000167,,28.95333333
489,2021-09-11 12:00:00,Asia/Bangkok,68.59666667,8.0544445,,29.925
490,2021-09-11 13:00:00,Asia/Bangkok,61.745,6.021111167,,30.67666667
491,2021-09-11 14:00:00,Asia/Bangkok,61.34915254,11.20188305,,30.99491525
492,2021-09-11 15:00:00,Asia/Bangkok,57.83442623,9.013479016,,31.93114754
493,2021-09-11 16:00:00,Asia/Bangkok,61.73,7.2474075,,31.69
494,2021-09-11 17:00:00,Asia/Bangkok,76.09482759,9.964558621,,30.4137931
495,2021-09-11 18:00:00,Asia/Bangkok,86.54333333,11.574074,,28.61166667
496,2021-09-11 19:00:00,Asia/Bangkok,88.726,9.760666,,28.268
497,2021-09-11 20:00:00,Asia/Bangkok,89.878125,12.978125,,27.7875
498,2021-09-11 21:00:00,Asia/Bangkok,90.46666667,12.7,,27.29444444
499,2021-09-11 22:00:00,Asia/Bangkok,90.204,9.212,,27.252
500,2021-09-11 23:00:00,Asia/Bangkok,90.87391304,13.44951522,,27.13478261
501,2021-09-12 00:00:00,Asia/Bangkok,90.30508475,30.84576271,,27.35084746
502,2021-09-12 01:00:00,Asia/Bangkok,90.335,38.26361639,,27.225
503,2021-09-12 02:00:00,Asia/Bangkok,90.41166667,31.769445,,27.21833333
504,2021-09-12 03:00:00,Asia/Bangkok,90.31016949,33.86384068,,26.97288136
505,2021-09-12 04:00:00,Asia/Bangkok,90.47868852,39.64116557,,26.82459016
506,2021-09-12 05:00:00,Asia/Bangkok,90.51627907,42.00755814,,26.79069767
507,2021-09-12 06:00:00,Asia/Bangkok,90.54102564,41.05868974,,26.78205128
508,2021-09-12 07:00:00,Asia/Bangkok,90.43454545,29.31681818,,26.75454545
509,2021-09-12 08:00:00,Asia/Bangkok,90.47457627,32.26082881,,26.97457627
510,2021-09-12 09:00:00,Asia/Bangkok,88.60655738,52.95833443,,27.42622951
511,2021-09-12 10:00:00,Asia/Bangkok,83.73333333,19.38870333,,28.27333333
512,2021-09-12 11:00:00,Asia/Bangkok,74.49230769,2.484615385,,29.29487179
513,2021-09-12 12:00:00,Asia/Bangkok,71.99032258,3.874193548,,29.8
514,2021-09-12 13:00:00,Asia/Bangkok,74.11666667,1.87,,29.68333333
515,2021-09-12 14:00:00,Asia/Bangkok,85.35306122,1.856689184,,28.73877551
516,2021-09-12 15:00:00,Asia/Bangkok,75.54827586,1.120150576,,29.20689655
517,2021-09-12 16:00:00,Asia/Bangkok,74.65081967,1.416165738,,29.43934426
518,2021-09-12 17:00:00,Asia/Bangkok,74.01896552,3.024712586,,29.51206897
519,2021-09-12 18:00:00,Asia/Bangkok,73.7440678,3.559510169,,29.42542373
520,2021-09-12 19:00:00,Asia/Bangkok,72.075,0.953846154,,29.12307692
521,2021-09-12 20:00:00,Asia/Bangkok,76.80652174,5.307850217,,28.41521739
522,2021-09-12 21:00:00,Asia/Bangkok,80.78627451,5.373529412,,27.73137255
523,2021-09-12 22:00:00,Asia/Bangkok,82.00833333,8.042592708,,27.625
524,2021-09-12 23:00:00,Asia/Bangkok,83.91694915,7.024293729,,27.3220339
525,2021-09-13 00:00:00,Asia/Bangkok,85.37,5.036296333,,27.06166667
526,2021-09-13 01:00:00,Asia/Bangkok,84.47704918,5.991803279,,27.09016393
527,2021-09-13 02:00:00,Asia/Bangkok,84.07804878,6.289701951,,27.06341463
528,2021-09-13 03:00:00,Asia/Bangkok,85.37333333,3.986666667,,26.56333333
529,2021-09-13 04:00:00,Asia/Bangkok,86.12413793,5.163218276,,26.40344828
530,2021-09-13 05:00:00,Asia/Bangkok,86.41860465,11.46046512,,26.31627907
531,2021-09-13 06:00:00,Asia/Bangkok,85.73333333,16.437964,,26.63555556
532,2021-09-13 07:00:00,Asia/Bangkok,85.69464286,6.908928571,,26.60714286
533,2021-09-13 08:00:00,Asia/Bangkok,86.18032787,14.32058295,,26.67377049
534,2021-09-13 09:00:00,Asia/Bangkok,85.98135593,14.67664746,,26.97627119
535,2021-09-13 10:00:00,Asia/Bangkok,82.70983607,12.77140377,,27.9147541
536,2021-09-13 11:00:00,Asia/Bangkok,78.31864407,3.536851833,,28.98474576
537,2021-09-13 12:00:00,Asia/Bangkok,78.9220339,1.476271186,,28.10338983
538,2021-09-13 13:00:00,Asia/Bangkok,79.50327869,1.11657559,,28.34590164
539,2021-09-13 14:00:00,Asia/Bangkok,76.84237288,5.037068966,,29.26440678
540,2021-09-13 15:00:00,Asia/Bangkok,77.23833333,1.566666667,,28.34166667
541,2021-09-13 16:00:00,Asia/Bangkok,79.00983607,0.677413492,,27.00983607
542,2021-09-13 17:00:00,Asia/Bangkok,74.78305085,0.217325797,,26.96440678
543,2021-09-13 18:00:00,Asia/Bangkok,76.62881356,1.327306949,,27.00847458
544,2021-09-13 19:00:00,Asia/Bangkok,79.09672131,2.801457049,,27.23278689
545,2021-09-13 20:00:00,Asia/Bangkok,80.82881356,15.56440678,,27.16949153
546,2021-09-13 21:00:00,Asia/Bangkok,83.29137931,20.6180069,,26.85172414
547,2021-09-13 22:00:00,Asia/Bangkok,85.35737705,12.62203951,,26.47868852
548,2021-09-13 23:00:00,Asia/Bangkok,86.72413793,2.36341,,26.36034483
549,2021-09-14 00:00:00,Asia/Bangkok,87.17540984,2.409107377,,26.48852459
550,2021-09-14 01:00:00,Asia/Bangkok,87.70169492,14.09270169,,26.52881356
551,2021-09-14 02:00:00,Asia/Bangkok,88.055,12.70866271,,26.56166667
552,2021-09-14 03:00:00,Asia/Bangkok,88.06557377,15.72568197,,26.57213115
553,2021-09-14 04:00:00,Asia/Bangkok,87.61864407,31.52994407,,26.54576271
554,2021-09-14 05:00:00,Asia/Bangkok,87.99333333,37.24537167,,26.58666667
555,2021-09-14 06:00:00,Asia/Bangkok,88.74833333,42.85166667,,26.48833333
556,2021-09-14 07:00:00,Asia/Bangkok,89.81166667,17.89,,26.38833333
557,2021-09-14 08:00:00,Asia/Bangkok,89.38196721,14.6506377,,26.57213115
558,2021-09-14 09:00:00,Asia/Bangkok,86.91186441,35.46647797,,27.13389831
559,2021-09-14 10:00:00,Asia/Bangkok,84.01666667,23.359815,,27.99
560,2021-09-14 11:00:00,Asia/Bangkok,77.90819672,6.355919672,,28.71803279
561,2021-09-14 12:00:00,Asia/Bangkok,69.59661017,3.101365254,,29.56779661
562,2021-09-14 13:00:00,Asia/Bangkok,66.92833333,2.805370333,,30.12833333
563,2021-09-14 14:00:00,Asia/Bangkok,67.70666667,3.690395424,,30.3
564,2021-09-14 15:00:00,Asia/Bangkok,67.695,3.487777667,,30.36833333
565,2021-09-14 16:00:00,Asia/Bangkok,68.36428571,3.478571429,,30.25357143
566,2021-09-14 17:00:00,Asia/Bangkok,66.28644068,3.198681695,,29.97288136
567,2021-09-14 18:00:00,Asia/Bangkok,67.34915254,5.427306949,,29.64576271
568,2021-09-14 19:00:00,Asia/Bangkok,71.63666667,10.65333333,,29.37333333
569,2021-09-14 20:00:00,Asia/Bangkok,78.60166667,14.093332,,28.63166667
570,2021-09-14 21:00:00,Asia/Bangkok,84.28103448,16.01551724,,28.0137931
571,2021-09-14 22:00:00,Asia/Bangkok,85.41186441,15.72777797,,27.79661017
572,2021-09-14 23:00:00,Asia/Bangkok,87.11707317,21.84742439,,27.63414634
573,2021-09-15 00:00:00,Asia/Bangkok,88.92258065,21.13870968,,27.36774194
574,2021-09-15 01:00:00,Asia/Bangkok,89.08275862,13.20766207,,27.22413793
575,2021-09-15 02:00:00,Asia/Bangkok,90.18222222,16.12666667,,26.87333333
576,2021-09-15 03:00:00,Asia/Bangkok,89.62333333,13.98,,27.05666667
577,2021-09-15 04:00:00,Asia/Bangkok,88.65666667,15.665,,27.22
578,2021-09-15 05:00:00,Asia/Bangkok,88.83220339,13.59844746,,27.01694915
579,2021-09-15 06:00:00,Asia/Bangkok,88.08166667,3.6585185,,25.565
580,2021-09-15 07:00:00,Asia/Bangkok,87.90666667,0.752222217,,25.465
581,2021-09-15 08:00:00,Asia/Bangkok,89.26833333,0.87435185,,25.44833333
582,2021-09-15 09:00:00,Asia/Bangkok,89.94915254,1.289453898,,25.24745763
583,2021-09-15 10:00:00,Asia/Bangkok,90.21967213,4.476684918,,25.65737705
584,2021-09-15 11:00:00,Asia/Bangkok,87.73833333,16.62277733,,26.2
585,2021-09-15 12:00:00,Asia/Bangkok,86.83,10.24166667,,26.80333333
586,2021-09-15 13:00:00,Asia/Bangkok,81.24833333,4.017407333,,27.27666667
587,2021-09-15 14:00:00,Asia/Bangkok,77.46,5.677777833,,27.95
588,2021-09-15 15:00:00,Asia/Bangkok,72.48,5.614814833,,28.54166667
589,2021-09-15 16:00:00,Asia/Bangkok,74,8.3235185,,28.97333333
590,2021-09-15 17:00:00,Asia/Bangkok,73.25614035,8.014034561,,29.41754386
591,2021-09-15 18:00:00,Asia/Bangkok,72.52542373,5.005,,29.36949153
592,2021-09-15 19:00:00,Asia/Bangkok,80.635,6.4944445,,28.82666667
593,2021-09-15 20:00:00,Asia/Bangkok,84.94576271,10.15762678,,27.96101695
594,2021-09-15 21:00:00,Asia/Bangkok,87.34262295,11.02641148,,27.33606557
595,2021-09-15 22:00:00,Asia/Bangkok,88.19298246,9.468615789,,26.89298246
596,2021-09-15 23:00:00,Asia/Bangkok,87.68292683,9.75528439,,26.63414634
597,2021-09-16 00:00:00,Asia/Bangkok,89.09354839,12.41935484,,26.28387097
598,2021-09-16 01:00:00,Asia/Bangkok,89.36071429,13.6373,,26.19285714
599,2021-09-16 02:00:00,Asia/Bangkok,90.03023256,13.677,,25.94883721
600,2021-09-16 03:00:00,Asia/Bangkok,89.73559322,17.19133729,,26.15084746
601,2021-09-16 04:00:00,Asia/Bangkok,89.30338983,18.54661017,,26.24745763
602,2021-09-16 05:00:00,Asia/Bangkok,88.95245902,26.25728689,,26.44262295
603,2021-09-16 06:00:00,Asia/Bangkok,89.28305085,36.15898167,,26.43728814
604,2021-09-16 07:00:00,Asia/Bangkok,89.69322034,45.92259831,,26.32542373
605,2021-09-16 08:00:00,Asia/Bangkok,90.23442623,64.32149344,,26.21311475
606,2021-09-16 09:00:00,Asia/Bangkok,89.47457627,95.62523729,,26.77457627
607,2021-09-16 10:00:00,Asia/Bangkok,85.62131148,57.84371967,,27.6
608,2021-09-16 11:00:00,Asia/Bangkok,77.07166667,16.12018333,,28.7
609,2021-09-16 12:00:00,Asia/Bangkok,70.93898305,14.42994407,,29.93050847
610,2021-09-16 13:00:00,Asia/Bangkok,67.7,15.18834262,,30.4557377
611,2021-09-16 14:00:00,Asia/Bangkok,70.79,16.304815,,30.35833333
612,2021-09-16 15:00:00,Asia/Bangkok,83.44237288,10.41372034,,26.85932203
613,2021-09-16 16:00:00,Asia/Bangkok,80.3442623,18.84134754,,28.1852459
614,2021-09-16 17:00:00,Asia/Bangkok,79.25263158,16.48703684,,29.41052632
615,2021-09-16 18:00:00,Asia/Bangkok,79.61967213,11.91325082,,29.32622951
616,2021-09-16 19:00:00,Asia/Bangkok,80.25333333,17.27037,,28.83333333
617,2021-09-16 20:00:00,Asia/Bangkok,82.36440678,23.96760847,,28.36271186
618,2021-09-16 21:00:00,Asia/Bangkok,84.87704918,10.89198541,,28.2704918
619,2021-09-16 22:00:00,Asia/Bangkok,83.62372881,8.300188475,,28.23728814
620,2021-09-16 23:00:00,Asia/Bangkok,84.26341463,11.6902439,,28.05853659
621,2021-09-17 00:00:00,Asia/Bangkok,86.51,13.12555567,,27.55333333
622,2021-09-17 01:00:00,Asia/Bangkok,87.09,14.71703667,,27.36666667
623,2021-09-17 02:00:00,Asia/Bangkok,89.15,25.68674792,,27.19375
624,2021-09-17 03:00:00,Asia/Bangkok,88.68135593,32.25588,,27.24067797
625,2021-09-17 04:00:00,Asia/Bangkok,88.74754098,40.47240492,,27.20327869
626,2021-09-17 05:00:00,Asia/Bangkok,89.76949153,41.07137458,,26.98983051
627,2021-09-17 06:00:00,Asia/Bangkok,90.00327869,35.23570164,,26.76721311
628,2021-09-17 07:00:00,Asia/Bangkok,90.3,37.24777667,,26.625
629,2021-09-17 08:00:00,Asia/Bangkok,90.37457627,33.78625254,,26.73728814
630,2021-09-17 09:00:00,Asia/Bangkok,89.24590164,27.95409836,,27.16557377
631,2021-09-17 10:00:00,Asia/Bangkok,84.87288136,13.46685424,,27.97966102
632,2021-09-17 11:00:00,Asia/Bangkok,79.60697674,13.25012791,,29.02790698
633,2021-09-17 12:00:00,Asia/Bangkok,74.75862069,14.04865862,,29.96896552
634,2021-09-17 13:00:00,Asia/Bangkok,71.36666667,14.48333333,,30.68666667
635,2021-09-17 14:00:00,Asia/Bangkok,73.55918367,15.0755102,,30.19387755
636,2021-09-17 15:00:00,Asia/Bangkok,76.11694915,25.00225932,,29.06440678
637,2021-09-17 16:00:00,Asia/Bangkok,82.87377049,34.52786885,,27.99344262
638,2021-09-17 17:00:00,Asia/Bangkok,89.68103448,36.35306552,,27.24482759
639,2021-09-17 18:00:00,Asia/Bangkok,90.12413793,27.1295661,,27.13448276
640,2021-09-17 19:00:00,Asia/Bangkok,89.91864407,14.55489661,,26.32033898
