,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
19540,2024-06-20 06:00:00,Asia/Bangkok,86.99090054,7.666666667,7.666666667,26.70274408
19541,2024-06-20 07:00:00,Asia/Bangkok,88.61605503,18.91666667,19.05,26.47871684
19542,2024-06-20 08:00:00,Asia/Bangkok,88.29600175,36.98305085,44.33898305,26.81235218
19543,2024-06-20 09:00:00,Asia/Bangkok,83.03387757,17.73333333,20.11666667,28.0034123
19544,2024-06-20 10:00:00,Asia/Bangkok,72.26013072,1.375,1.375,29.82692645
19545,2024-06-20 11:00:00,Asia/Bangkok,65.99952443,1.701754386,1.701754386,31.97617622
19546,2024-06-20 12:00:00,Asia/Bangkok,64.65861818,1.438596491,1.438596491,33.21091266
19547,2024-06-20 13:00:00,Asia/Bangkok,59.01786323,1.074074074,1.074074074,33.96329697
19548,2024-06-20 14:00:00,Asia/Bangkok,55.01519036,1.25,1.25,34.30624285
19549,2024-06-20 15:00:00,Asia/Bangkok,56.27894009,1.363636364,1.363636364,34.24662911
19550,2024-06-20 16:00:00,Asia/Bangkok,57.763564,1,1,34.11811373
19551,2024-06-20 17:00:00,Asia/Bangkok,61.02211795,1.315789474,1.315789474,33.53571946
19552,2024-06-20 18:00:00,Asia/Bangkok,66.20016785,2.416666667,2.416666667,32.48123776
19553,2024-06-20 19:00:00,Asia/Bangkok,72.02382442,4.666666667,4.666666667,31.02779113
19554,2024-06-20 20:00:00,Asia/Bangkok,73.17162331,6.233333333,6.233333333,30.5192359
19555,2024-06-20 21:00:00,Asia/Bangkok,72.12594542,6.016666667,6.016666667,30.34714211
19556,2024-06-20 22:00:00,Asia/Bangkok,76.62823428,5.3,5.3,29.58418466
19557,2024-06-20 23:00:00,Asia/Bangkok,78.98511482,5.5,5.5,29.09078355
19558,2024-06-21 00:00:00,Asia/Bangkok,81.64040335,16.8,16.81666667,28.39986712
19559,2024-06-21 01:00:00,Asia/Bangkok,83.12425111,21.18644068,21.55932203,28.03829109
19560,2024-06-21 02:00:00,Asia/Bangkok,84.80193027,22.38333333,22.48333333,27.78514852
19561,2024-06-21 03:00:00,Asia/Bangkok,85.93900206,27.91666667,29.38333333,27.65287378
19562,2024-06-21 04:00:00,Asia/Bangkok,86.7003535,19.68333333,20.43333333,27.31558455
19563,2024-06-21 05:00:00,Asia/Bangkok,87.43468376,7.966666667,7.966666667,27.03239172
19564,2024-06-21 06:00:00,Asia/Bangkok,86.2188983,10.08333333,10.08333333,27.00563503
19565,2024-06-21 07:00:00,Asia/Bangkok,89.01831846,43.16666667,57.01666667,26.91559599
19566,2024-06-21 08:00:00,Asia/Bangkok,90.69149564,18,21.05357143,26.79644592
19567,2024-06-21 09:00:00,Asia/Bangkok,82.87908497,2.617021277,2.617021277,27.86574795
19568,2024-06-21 10:00:00,Asia/Bangkok,78.543829,1.203703704,1.203703704,28.63865682
19569,2024-06-21 11:00:00,Asia/Bangkok,74.17116045,1.396551724,1.396551724,29.73441291
19570,2024-06-21 12:00:00,Asia/Bangkok,78.02766715,1.275862069,1.275862069,28.94884222
19571,2024-06-21 13:00:00,Asia/Bangkok,72.3428041,1.127659574,1.127659574,30.35794804
19572,2024-06-21 14:00:00,Asia/Bangkok,72.55864314,1.097560976,1.097560976,30.45718357
19573,2024-06-21 15:00:00,Asia/Bangkok,72.84544452,1,1,30.66139638
19574,2024-06-21 16:00:00,Asia/Bangkok,68.92479591,1.119047619,1.119047619,30.63598713
19575,2024-06-21 17:00:00,Asia/Bangkok,71.3266626,1.166666667,1.166666667,29.60088312
19576,2024-06-21 18:00:00,Asia/Bangkok,74.35453066,1.661016949,1.661016949,29.13306376
19577,2024-06-21 19:00:00,Asia/Bangkok,75.70718726,4.796610169,4.796610169,28.8793064
19578,2024-06-21 20:00:00,Asia/Bangkok,85.84421302,4.316666667,4.316666667,27.30067076
19579,2024-06-21 21:00:00,Asia/Bangkok,90.13641311,1.066666667,1.066666667,25.93967981
19580,2024-06-21 22:00:00,Asia/Bangkok,90.74773531,6.964285714,6.964285714,25.7385551
19581,2024-06-21 23:00:00,Asia/Bangkok,91.57106381,7.8,7.8,25.70349813
19582,2024-06-22 00:00:00,Asia/Bangkok,90.08668396,5.866666667,5.866666667,25.59125976
19583,2024-06-22 01:00:00,Asia/Bangkok,89.4581445,8.633333333,8.666666667,25.61962755
19584,2024-06-22 02:00:00,Asia/Bangkok,91.53512226,4.611111111,4.611111111,25.40712105
19585,2024-06-22 03:00:00,Asia/Bangkok,86.72523237,1.042553191,1.042553191,25.73048226
19586,2024-06-22 04:00:00,Asia/Bangkok,88.03229318,7.4,7.4,25.69908764
19587,2024-06-22 05:00:00,Asia/Bangkok,90.44680196,12.51666667,12.51666667,25.40156405
19588,2024-06-22 06:00:00,Asia/Bangkok,91.98524961,8.316666667,8.316666667,25.35476209
19589,2024-06-22 07:00:00,Asia/Bangkok,94.30212074,18.91525424,18.94915254,25.1500909
19590,2024-06-22 08:00:00,Asia/Bangkok,93.68011495,22.25,22.46666667,25.4880204
19591,2024-06-22 09:00:00,Asia/Bangkok,92.0866509,8.866666667,8.866666667,26.19624946
19592,2024-06-22 10:00:00,Asia/Bangkok,87.27919178,4.033333333,4.033333333,27.80436599
19593,2024-06-22 11:00:00,Asia/Bangkok,85.23014355,2.762711864,2.762711864,28.4160159
19594,2024-06-22 12:00:00,Asia/Bangkok,81.98881514,5.433333333,5.433333333,29.38064775
19595,2024-06-22 13:00:00,Asia/Bangkok,79.25842732,5.220338983,5.220338983,30.08184755
19596,2024-06-22 14:00:00,Asia/Bangkok,73.66239923,3.983333333,3.983333333,31.51508609
19597,2024-06-22 15:00:00,Asia/Bangkok,72.12569111,5.116666667,5.116666667,31.83792884
19598,2024-06-22 16:00:00,Asia/Bangkok,75.21814876,6.830508475,6.830508475,31.23024088
19599,2024-06-22 17:00:00,Asia/Bangkok,76.61366954,8.55,8.55,30.81026169
19600,2024-06-22 18:00:00,Asia/Bangkok,77.42456957,8.233333333,8.233333333,29.99882442
19601,2024-06-22 19:00:00,Asia/Bangkok,72.90755322,5.616666667,5.616666667,29.48749205
19602,2024-06-22 20:00:00,Asia/Bangkok,72.4446479,10.88333333,10.88333333,29.08677361
19603,2024-06-22 21:00:00,Asia/Bangkok,76.10019229,14.22033898,14.22033898,28.59409967
19604,2024-06-22 22:00:00,Asia/Bangkok,76.16033163,9.783333333,9.783333333,28.35816548
19605,2024-06-22 23:00:00,Asia/Bangkok,81.10188703,27.65,28.35,27.95864424
19606,2024-06-23 00:00:00,Asia/Bangkok,81.97106381,17.41666667,17.5,27.57552326
19607,2024-06-23 01:00:00,Asia/Bangkok,85.57064673,2.773584906,2.773584906,26.39040017
19608,2024-06-23 02:00:00,Asia/Bangkok,83.21425701,1,1,25.84638298
19609,2024-06-23 03:00:00,Asia/Bangkok,84.53871722,2.307692308,2.307692308,24.90928448
19610,2024-06-23 04:00:00,Asia/Bangkok,83.91550571,7.416666667,7.416666667,24.85131609
19611,2024-06-23 05:00:00,Asia/Bangkok,86.68419876,6.966101695,6.966101695,24.34372525
19612,2024-06-23 06:00:00,Asia/Bangkok,87.27863991,14.1,14.1,24.2869955
19613,2024-06-23 07:00:00,Asia/Bangkok,87.86591897,14.45,14.45,24.28869561
19614,2024-06-23 08:00:00,Asia/Bangkok,85.53401236,3.728813559,3.728813559,24.84362999
19615,2024-06-23 09:00:00,Asia/Bangkok,82.94516416,4.733333333,4.733333333,25.73768724
19616,2024-06-23 10:00:00,Asia/Bangkok,79.55734849,10.95,11,26.88682765
19617,2024-06-23 11:00:00,Asia/Bangkok,76.09502891,14.74137931,14.81034483,28.0427179
19618,2024-06-23 12:00:00,Asia/Bangkok,73.70029501,9.133333333,9.133333333,29.33545688
19619,2024-06-23 13:00:00,Asia/Bangkok,68.76831973,3.75,3.75,31.28675072
19620,2024-06-23 14:00:00,Asia/Bangkok,65.99092343,2.06779661,2.06779661,32.22473487
19621,2024-06-23 15:00:00,Asia/Bangkok,66.42075481,2.862068966,2.862068966,32.08062613
19622,2024-06-23 16:00:00,Asia/Bangkok,66.90705221,2.593220339,2.593220339,31.77168688
19623,2024-06-23 17:00:00,Asia/Bangkok,63.70544747,3.483333333,3.483333333,31.88261234
19624,2024-06-23 18:00:00,Asia/Bangkok,65.45354136,12.7,12.7,31.3775419
19625,2024-06-23 19:00:00,Asia/Bangkok,68.45123217,28.01666667,28.55,30.75827484
19626,2024-06-23 20:00:00,Asia/Bangkok,71.26013072,20.23333333,20.65,30.134308
19627,2024-06-23 21:00:00,Asia/Bangkok,75.17360698,28.95,30.01666667,29.43640421
19628,2024-06-23 22:00:00,Asia/Bangkok,76.5251545,26.71666667,27,29.05171664
19629,2024-06-23 23:00:00,Asia/Bangkok,78.61609465,24.77966102,24.86440678,28.56402453
19630,2024-06-24 00:00:00,Asia/Bangkok,81.37173266,22,22,28.01471669
19631,2024-06-24 01:00:00,Asia/Bangkok,82.26366555,22.89830508,22.89830508,27.88583342
19632,2024-06-24 02:00:00,Asia/Bangkok,84.99835711,27.81666667,28.4,27.65999466
19633,2024-06-24 03:00:00,Asia/Bangkok,88.25070827,30.68333333,31.85,26.97904301
19634,2024-06-24 04:00:00,Asia/Bangkok,88.16466773,33.18333333,35.83333333,26.96174372
19635,2024-06-24 05:00:00,Asia/Bangkok,88.73141324,38.98333333,46.8,26.9257744
19636,2024-06-24 06:00:00,Asia/Bangkok,91.82760988,49.62711864,70.11864407,26.42463424
19637,2024-06-24 07:00:00,Asia/Bangkok,92.38329391,29.66666667,35.46666667,25.8867895
19638,2024-06-24 08:00:00,Asia/Bangkok,91.06842145,25.3,25.86666667,26.03442308
19639,2024-06-24 09:00:00,Asia/Bangkok,85.77968516,14.51666667,14.51666667,27.01991684
19640,2024-06-24 10:00:00,Asia/Bangkok,81.12486966,7.8,7.8,27.8531529
19641,2024-06-24 11:00:00,Asia/Bangkok,78.37276265,11.45,11.45,28.39098383
19642,2024-06-24 12:00:00,Asia/Bangkok,74.14892029,13.40677966,13.40677966,29.78275356
19643,2024-06-24 13:00:00,Asia/Bangkok,73.11563795,19.38333333,19.38333333,30.32564597
19644,2024-06-24 14:00:00,Asia/Bangkok,72.77251087,26.81666667,27.2,30.86871519
19645,2024-06-24 15:00:00,Asia/Bangkok,71.97282623,32.31666667,34.65,31.42483342
19646,2024-06-24 16:00:00,Asia/Bangkok,71.75835559,33,35.6,31.5209074
19647,2024-06-24 17:00:00,Asia/Bangkok,71.57563389,32.65,35.06666667,31.36354493
19648,2024-06-24 18:00:00,Asia/Bangkok,70.62660919,23.86666667,24.31666667,30.99118982
19649,2024-06-24 19:00:00,Asia/Bangkok,71.15197731,22.43333333,22.53333333,30.50442893
19650,2024-06-24 20:00:00,Asia/Bangkok,75.45276824,29.11666667,30.21666667,29.81183019
19651,2024-06-24 21:00:00,Asia/Bangkok,78.08913303,28.16666667,29.03333333,29.40008329
19652,2024-06-24 22:00:00,Asia/Bangkok,79.09635055,28.01666667,28.6,29.06288307
19653,2024-06-24 23:00:00,Asia/Bangkok,81.58232954,33.79661017,36.86440678,28.59125283
19654,2024-06-25 00:00:00,Asia/Bangkok,82.7989573,34.68333333,38.25,28.29869726
19655,2024-06-25 01:00:00,Asia/Bangkok,85.42619974,29.78333333,32.6,27.57022265
19656,2024-06-25 02:00:00,Asia/Bangkok,89.97505404,1.8,1.8,25.1985167
19657,2024-06-25 03:00:00,Asia/Bangkok,91.32043437,5.016666667,5.016666667,25.00304417
19658,2024-06-25 04:00:00,Asia/Bangkok,90.60203962,2.559322034,2.559322034,24.92179052
19659,2024-06-25 05:00:00,Asia/Bangkok,89.04975967,11.03333333,11.03333333,25.19428422
19660,2024-06-25 06:00:00,Asia/Bangkok,87.79764727,8.338983051,8.338983051,25.33103478
19661,2024-06-25 07:00:00,Asia/Bangkok,85.74472419,6,6,25.84789171
19662,2024-06-25 08:00:00,Asia/Bangkok,87.68984986,11.82758621,11.82758621,25.94983597
19663,2024-06-25 09:00:00,Asia/Bangkok,87.68706544,20.66666667,20.66666667,26.32863991
19664,2024-06-25 10:00:00,Asia/Bangkok,85.24500946,31.13559322,32.91525424,27.21127215
19665,2024-06-25 11:00:00,Asia/Bangkok,80.42871494,30.78333333,32.6,28.8710867
19666,2024-06-25 12:00:00,Asia/Bangkok,72.48904911,28.93333333,29.75,31.01958877
19667,2024-06-25 13:00:00,Asia/Bangkok,66.67632382,32.45762712,34.50847458,32.53988165
19668,2024-06-25 14:00:00,Asia/Bangkok,65.42155083,39.43333333,46.93333333,33.12827179
19669,2024-06-25 15:00:00,Asia/Bangkok,60.09457796,43.15,54.46666667,34.24605809
19670,2024-06-25 16:00:00,Asia/Bangkok,59.88003047,40.6440678,49.23728814,34.09743015
19671,2024-06-25 17:00:00,Asia/Bangkok,60.79967702,41.43333333,50.8,33.82611327
19672,2024-06-25 18:00:00,Asia/Bangkok,69.87982503,39.36666667,46.58333333,32.64467524
19673,2024-06-25 19:00:00,Asia/Bangkok,77.70917322,32.76666667,35.2,31.28488149
19674,2024-06-25 20:00:00,Asia/Bangkok,83.07378272,25.5862069,25.93103448,30.20808286
19675,2024-06-25 21:00:00,Asia/Bangkok,84.18095674,25.1,25.15,29.87709748
19676,2024-06-25 22:00:00,Asia/Bangkok,85.56902927,23.33333333,23.35,29.74172516
19677,2024-06-25 23:00:00,Asia/Bangkok,85.96862999,28.21666667,29.18333333,29.47743381
19678,2024-06-26 00:00:00,Asia/Bangkok,86.19542335,34.94915254,38.81355932,29.26720389
19679,2024-06-26 01:00:00,Asia/Bangkok,90.0638819,37.75,43.7,28.53847054
19680,2024-06-26 02:00:00,Asia/Bangkok,89.3264773,47.47457627,65.03389831,28.32258888
19681,2024-06-26 03:00:00,Asia/Bangkok,90.16414311,51.98305085,76.42372881,27.9489618
19682,2024-06-26 04:00:00,Asia/Bangkok,90.37028814,52.93333333,78.11666667,27.58946237
19683,2024-06-26 05:00:00,Asia/Bangkok,90.90654103,53.2,79.16666667,27.16249905
19684,2024-06-26 06:00:00,Asia/Bangkok,90.07089342,53.25,79.23333333,27.05853424
19685,2024-06-26 07:00:00,Asia/Bangkok,89.84955876,53.46666667,79.51666667,27.14952125
19686,2024-06-26 08:00:00,Asia/Bangkok,87.83340963,62.65,94.53333333,27.88592673
19687,2024-06-26 09:00:00,Asia/Bangkok,81.47779812,66.9,101.1166667,30.09023423
19688,2024-06-26 10:00:00,Asia/Bangkok,74.9230102,51.67241379,74.9137931,31.75488255
19689,2024-06-26 11:00:00,Asia/Bangkok,63.43860533,41.21666667,50.88333333,33.83457376
19690,2024-06-26 12:00:00,Asia/Bangkok,54.77754126,30.2,31.61666667,34.92118842
19691,2024-06-26 13:00:00,Asia/Bangkok,53.4814018,28.8,29.58333333,35.19571603
19692,2024-06-26 14:00:00,Asia/Bangkok,63.55457389,36.1,40.73333333,33.29214987
19693,2024-06-26 15:00:00,Asia/Bangkok,69.23885368,40.98305085,50.01694915,32.29757592
19694,2024-06-26 16:00:00,Asia/Bangkok,70.26299942,23.61666667,25.46666667,30.76094962
19695,2024-06-26 17:00:00,Asia/Bangkok,71.11676458,32.33333333,36,31.3718986
19696,2024-06-26 18:00:00,Asia/Bangkok,78.79365988,35.21666667,39.2,30.97766906
19697,2024-06-26 19:00:00,Asia/Bangkok,82.17463442,32.66666667,35.1,30.53933903
19698,2024-06-26 20:00:00,Asia/Bangkok,85.33433422,27.11864407,27.49152542,29.97375448
19699,2024-06-26 21:00:00,Asia/Bangkok,83.96323352,27.72881356,28.15254237,29.64004937
19700,2024-06-26 22:00:00,Asia/Bangkok,83.31262938,37.83333333,44.2,29.09512284
19701,2024-06-26 23:00:00,Asia/Bangkok,85.3876758,46.93333333,63.65,28.66139467
19702,2024-06-27 00:00:00,Asia/Bangkok,86.97246001,44.33333333,57.15,28.44306859
19703,2024-06-27 01:00:00,Asia/Bangkok,89.53409374,46.3,61.7,27.95600061
19704,2024-06-27 02:00:00,Asia/Bangkok,89.63524156,47.47368421,64.84210526,27.95059468
19705,2024-06-27 04:00:00,Asia/Bangkok,,41,49,
19706,2024-06-27 05:00:00,Asia/Bangkok,91.58770123,45,59,27.0943389
19707,2024-06-27 11:00:00,Asia/Bangkok,63.15091899,36.76190476,41.66666667,33.95515119
19708,2024-06-27 12:00:00,Asia/Bangkok,55.61148078,30.25,31.53571429,35.08051995
19709,2024-06-27 13:00:00,Asia/Bangkok,56.12753745,30.1,31.03333333,35.27044963
19710,2024-06-27 14:00:00,Asia/Bangkok,57.48785636,26.08333333,26.45,35.0225185
19711,2024-06-27 15:00:00,Asia/Bangkok,57.31276786,19.88135593,19.88135593,34.84794253
19712,2024-06-27 16:00:00,Asia/Bangkok,59.16112055,18.9137931,18.9137931,34.06120809
19713,2024-06-27 17:00:00,Asia/Bangkok,68.57508456,17.36666667,17.36666667,31.89802014
19714,2024-06-27 18:00:00,Asia/Bangkok,71.85294881,15.76666667,15.76666667,30.3372886
19715,2024-06-27 19:00:00,Asia/Bangkok,71.50869764,24,25.05,30.16519036
19716,2024-06-27 20:00:00,Asia/Bangkok,76.88261603,26.42372881,26.91525424,29.19288588
19717,2024-06-27 21:00:00,Asia/Bangkok,84.1181488,22.30508475,22.30508475,28.25350602
19718,2024-06-27 22:00:00,Asia/Bangkok,86.86891483,8.933333333,8.933333333,27.61736731
19719,2024-06-27 23:00:00,Asia/Bangkok,86.16482287,12.06666667,12.06666667,27.33981333
19720,2024-06-28 00:00:00,Asia/Bangkok,86.34636454,14.41666667,14.41666667,26.95960746
19721,2024-06-28 01:00:00,Asia/Bangkok,86.03289336,22.81666667,22.93333333,26.82411943
19722,2024-06-28 02:00:00,Asia/Bangkok,85.25213499,17.83333333,17.83333333,26.8393403
19723,2024-06-28 03:00:00,Asia/Bangkok,85.5661504,23.25,23.25,26.91095852
19724,2024-06-28 04:00:00,Asia/Bangkok,87.00205738,18.72881356,18.72881356,26.58497594
19725,2024-06-28 05:00:00,Asia/Bangkok,89.26658274,23.58333333,23.86666667,26.16917678
19726,2024-06-28 06:00:00,Asia/Bangkok,91.70751253,31.9,34.03333333,25.81067623
19727,2024-06-28 07:00:00,Asia/Bangkok,90.84291091,33.35,36.21666667,25.93667569
19728,2024-06-28 08:00:00,Asia/Bangkok,84.53224486,28.8,29.56666667,27.53293596
19729,2024-06-28 09:00:00,Asia/Bangkok,79.89566644,34.2,38.2,29.21247934
19730,2024-06-28 10:00:00,Asia/Bangkok,75.42914727,31.9,35.45,30.78043412
19731,2024-06-28 11:00:00,Asia/Bangkok,71.97817197,25.66666667,25.75,32.17878742
19732,2024-06-28 12:00:00,Asia/Bangkok,67.34212253,27.65,28.28333333,33.11080784
19733,2024-06-28 13:00:00,Asia/Bangkok,61.08482745,27.48333333,27.86666667,34.63729241
19734,2024-06-28 14:00:00,Asia/Bangkok,56.54453346,22.16666667,22.18333333,35.62641782
19735,2024-06-28 15:00:00,Asia/Bangkok,70.59062842,22.58333333,22.61666667,33.06088604
19736,2024-06-28 16:00:00,Asia/Bangkok,94.89179757,17.52542373,17.57627119,26.63395611
19737,2024-06-28 17:00:00,Asia/Bangkok,96.78546402,7.716666667,7.716666667,25.31777818
19738,2024-06-28 18:00:00,Asia/Bangkok,90.11095852,7.233333333,7.233333333,27.09681786
19739,2024-06-28 19:00:00,Asia/Bangkok,92.23704128,18.36666667,18.36666667,27.09214923
19740,2024-06-28 20:00:00,Asia/Bangkok,95.488365,19.74137931,19.74137931,26.90125111
19741,2024-06-28 21:00:00,Asia/Bangkok,95.96697439,19.31666667,19.31666667,26.78964548
19742,2024-06-28 22:00:00,Asia/Bangkok,93.89366496,12.83333333,12.83333333,26.84817909
19743,2024-06-28 23:00:00,Asia/Bangkok,93.95734595,15.81666667,15.81666667,26.55566237
19744,2024-06-29 00:00:00,Asia/Bangkok,94.53731848,39.61666667,47.93333333,26.48494316
19745,2024-06-29 01:00:00,Asia/Bangkok,95.52391597,31.01666667,33.41666667,26.43285395
19746,2024-06-29 02:00:00,Asia/Bangkok,96.52454159,44.28333333,57.03333333,26.28678251
19747,2024-06-29 03:00:00,Asia/Bangkok,96.17178098,37.21666667,42.63333333,26.44191526
19748,2024-06-29 04:00:00,Asia/Bangkok,96.14514127,27.65,28.5,26.44726482
19749,2024-06-29 05:00:00,Asia/Bangkok,95.52112866,25.38333333,25.41666667,26.49800997
19750,2024-06-29 06:00:00,Asia/Bangkok,95.33941326,26.86206897,27.36206897,26.41627335
19751,2024-06-29 07:00:00,Asia/Bangkok,94.27094428,21.18333333,22.03333333,26.48215267
19752,2024-06-29 08:00:00,Asia/Bangkok,94.40994125,56.31666667,82.81666667,26.74210473
19753,2024-06-29 09:00:00,Asia/Bangkok,86.3155108,45.61666667,62.45,28.63707243
19754,2024-06-29 10:00:00,Asia/Bangkok,79.2743979,19.01666667,19.23333333,30.40819028
19755,2024-06-29 11:00:00,Asia/Bangkok,71.88083975,22.1,22.3,31.94153315
19756,2024-06-29 12:00:00,Asia/Bangkok,65.96360723,13.9,13.9,33.26153455
19757,2024-06-29 13:00:00,Asia/Bangkok,62.81999949,14.11666667,14.11666667,33.76864335
19758,2024-06-29 14:00:00,Asia/Bangkok,60.87125963,21.26666667,21.26666667,34.564072
19759,2024-06-29 15:00:00,Asia/Bangkok,59.40574386,16.37288136,16.37288136,35.13540959
19760,2024-06-29 16:00:00,Asia/Bangkok,62.54115613,15.36666667,15.36666667,34.24688144
19761,2024-06-29 17:00:00,Asia/Bangkok,92.89266804,13.63333333,13.63333333,27.59749116
19762,2024-06-29 18:00:00,Asia/Bangkok,93.34945195,7.333333333,7.333333333,26.30087294
19763,2024-06-29 19:00:00,Asia/Bangkok,94.54730165,10.79661017,10.79661017,26.65777697
19764,2024-06-29 20:00:00,Asia/Bangkok,92.96359689,12.44067797,12.44067797,26.94814066
19765,2024-06-29 21:00:00,Asia/Bangkok,90.45535973,9.833333333,9.933333333,27.28861868
19766,2024-06-29 22:00:00,Asia/Bangkok,94.44231072,11.23333333,11.23333333,26.75566555
19767,2024-06-29 23:00:00,Asia/Bangkok,96.34921289,12.43333333,12.43333333,26.49060871
19768,2024-06-30 00:00:00,Asia/Bangkok,96.47071031,17.9,17.93333333,26.54628951
19769,2024-06-30 01:00:00,Asia/Bangkok,97.89308258,16.71666667,16.71666667,26.31230195
19770,2024-06-30 02:00:00,Asia/Bangkok,97.27113859,12.27118644,12.27118644,26.40027518
19771,2024-06-30 03:00:00,Asia/Bangkok,97.41930266,12.31666667,12.31666667,26.29736146
19772,2024-06-30 04:00:00,Asia/Bangkok,98.11189695,16.11666667,16.11666667,26.17256364
19773,2024-06-30 05:00:00,Asia/Bangkok,98.55533939,16.08333333,16.08333333,26.05859846
19774,2024-06-30 06:00:00,Asia/Bangkok,98.81330051,16.66666667,16.66666667,25.8611588
19775,2024-06-30 07:00:00,Asia/Bangkok,98.80735485,32.16666667,35.45,26.09204878
19776,2024-06-30 08:00:00,Asia/Bangkok,97.22410925,30.7,32.05,26.70714567
19777,2024-06-30 09:00:00,Asia/Bangkok,90.39902851,30.41666667,31.63333333,28.3164683
19778,2024-06-30 10:00:00,Asia/Bangkok,86.80828311,31.35,33.11666667,28.93296267
19779,2024-06-30 11:00:00,Asia/Bangkok,76.10273645,17.73333333,17.73333333,31.1095477
19780,2024-06-30 12:00:00,Asia/Bangkok,71.88583358,15.15254237,15.15254237,31.82816894
19781,2024-06-30 13:00:00,Asia/Bangkok,76.77150404,13.74576271,13.74576271,30.25152393
19782,2024-06-30 14:00:00,Asia/Bangkok,70.04974441,18.93333333,18.95,32.54959818
19783,2024-06-30 15:00:00,Asia/Bangkok,64.03598284,16.62711864,16.62711864,33.58654646
19784,2024-06-30 16:00:00,Asia/Bangkok,60.67944101,13.03333333,13.03333333,34.08938544
19785,2024-06-30 17:00:00,Asia/Bangkok,62.07958597,13.9,13.9,33.51752562
19786,2024-06-30 18:00:00,Asia/Bangkok,64.48295313,17.21666667,17.21666667,32.6475948
19787,2024-06-30 19:00:00,Asia/Bangkok,68.09909463,21.23333333,21.23333333,31.57697541
19788,2024-06-30 20:00:00,Asia/Bangkok,71.01440706,21.45,21.6,30.57349699
19789,2024-06-30 21:00:00,Asia/Bangkok,75.91964599,18.28333333,18.28333333,29.42279444
19790,2024-06-30 22:00:00,Asia/Bangkok,85.60514992,19.23333333,19.23333333,28.27744589
19791,2024-06-30 23:00:00,Asia/Bangkok,90.11094072,22.48333333,22.48333333,27.75361639
19792,2024-07-01 00:00:00,Asia/Bangkok,91.09491366,27.28333333,28.3,27.51348262
19793,2024-07-01 01:00:00,Asia/Bangkok,92.32295466,24.56666667,24.61666667,27.17261514
19794,2024-07-01 02:00:00,Asia/Bangkok,92.34653493,21.03333333,21.03333333,27.00523003
19795,2024-07-01 03:00:00,Asia/Bangkok,92.64233241,19.33898305,19.33898305,26.92554244
19796,2024-07-01 04:00:00,Asia/Bangkok,93.14209456,16.9,16.9,26.82612662
19797,2024-07-01 05:00:00,Asia/Bangkok,94.94810152,14.33333333,14.33333333,26.57972203
19798,2024-07-01 06:00:00,Asia/Bangkok,95.16254673,17.6,17.6,26.53364996
19799,2024-07-01 07:00:00,Asia/Bangkok,93.71169858,16.76666667,16.98333333,26.36444902
19800,2024-07-01 08:00:00,Asia/Bangkok,91.65779609,20.01666667,20.01666667,27.02357074
19801,2024-07-01 09:00:00,Asia/Bangkok,83.83441164,12.73333333,12.73333333,28.28458902
19802,2024-07-01 10:00:00,Asia/Bangkok,76.54011088,6.95,6.95,29.14604156
19803,2024-07-01 11:00:00,Asia/Bangkok,70.1031637,4.716666667,4.716666667,30.08628659
19804,2024-07-01 12:00:00,Asia/Bangkok,67.47084869,9.576271186,9.576271186,31.3723254
19805,2024-07-01 13:00:00,Asia/Bangkok,62.61390606,6.683333333,6.683333333,32.36134445
19806,2024-07-01 14:00:00,Asia/Bangkok,61.29070541,5.016949153,5.016949153,32.18995706
19807,2024-07-01 15:00:00,Asia/Bangkok,61.28310318,7.133333333,7.133333333,33.18729496
19808,2024-07-01 16:00:00,Asia/Bangkok,62.05197731,10.18333333,10.18333333,33.1169941
19809,2024-07-01 17:00:00,Asia/Bangkok,66.26288752,22.81666667,22.85,32.73077554
19810,2024-07-01 18:00:00,Asia/Bangkok,71.11846596,29.5,31.31666667,31.84954477
19811,2024-07-01 19:00:00,Asia/Bangkok,73.38531828,28.05,28.75,30.91601116
19812,2024-07-01 20:00:00,Asia/Bangkok,75.18548893,21.25423729,21.27118644,30.22123513
19813,2024-07-01 21:00:00,Asia/Bangkok,76.24244806,14.4,14.4,29.88147237
19814,2024-07-01 22:00:00,Asia/Bangkok,79.50095878,15.66666667,15.68333333,29.2824642
19815,2024-07-01 23:00:00,Asia/Bangkok,80.76415656,19.01666667,19.01666667,28.73042267
19816,2024-07-02 00:00:00,Asia/Bangkok,82.07410035,19.2,19.2,28.40381476
19817,2024-07-02 01:00:00,Asia/Bangkok,82.84446479,21.56666667,21.56666667,28.09808881
19818,2024-07-02 02:00:00,Asia/Bangkok,83.99779761,15.68333333,15.68333333,27.83737125
19819,2024-07-02 03:00:00,Asia/Bangkok,85.835935,21.18333333,21.18333333,27.60088693
19820,2024-07-02 04:00:00,Asia/Bangkok,86.87242668,24.40677966,24.44067797,27.5023099
19821,2024-07-02 05:00:00,Asia/Bangkok,86.83915211,20.65,20.65,27.57678276
19822,2024-07-02 06:00:00,Asia/Bangkok,87.54227512,20.91666667,20.91666667,27.59648534
19823,2024-07-02 07:00:00,Asia/Bangkok,88.72501303,18.94915254,18.94915254,27.49911549
19824,2024-07-02 08:00:00,Asia/Bangkok,87.20808474,15.05,15.05,28.02685334
19825,2024-07-02 09:00:00,Asia/Bangkok,82.64721141,16.23333333,16.23333333,29.16126688
