,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
292,2022-06-04 21:00:00,Asia/Bangkok,54.41436033,11.00826446,11.02479339,33.22008264
293,2022-06-04 22:00:00,Asia/Bangkok,62.08566555,24.00840336,26.02521008,31.39462185
294,2022-06-04 23:00:00,Asia/Bangkok,63.09056167,26.57983193,28.94166667,31.37891667
295,2022-06-05 00:00:00,Asia/Bangkok,65.04103306,2.363636364,2.363636364,28.53595041
296,2022-06-05 01:00:00,Asia/Bangkok,72.77094874,1.806722689,1.806722689,27.04764706
297,2022-06-05 02:00:00,Asia/Bangkok,72.52938654,1.557692308,1.557692308,26.67576923
298,2022-06-05 03:00:00,Asia/Bangkok,69.84183,2.766666667,2.766666667,27.22866667
299,2022-06-05 04:00:00,Asia/Bangkok,65.92179368,1.263157895,1.263157895,28.18421053
300,2022-06-05 05:00:00,Asia/Bangkok,69.90960081,8.37398374,8.37398374,27.20780488
301,2022-06-05 06:00:00,Asia/Bangkok,66.93567815,6.254237288,7.445378151,27.91529412
302,2022-06-05 07:00:00,Asia/Bangkok,70.665025,5.683333333,5.891666667,26.9245
303,2022-06-05 08:00:00,Asia/Bangkok,67.0950876,6.330578512,6.47107438,27.85909091
304,2022-06-05 09:00:00,Asia/Bangkok,63.45394034,6.008403361,6.008403361,29.3305042
305,2022-06-05 10:00:00,Asia/Bangkok,56.43227417,14.99166667,15.29166667,31.775
306,2022-06-05 11:00:00,Asia/Bangkok,51.47874215,12.96694215,13.01652893,32.97438017
307,2022-06-05 12:00:00,Asia/Bangkok,46.48144286,7.201680672,7.201680672,34.61201681
308,2022-06-05 13:00:00,Asia/Bangkok,44.07317547,10.62264151,10.62264151,35.15132075
309,2022-06-05 14:00:00,Asia/Bangkok,43.64532,9.5,9.5,35.35333333
310,2022-06-05 15:00:00,Asia/Bangkok,45.49912333,5.833333333,5.833333333,34.92833333
311,2022-06-05 16:00:00,Asia/Bangkok,47.01893776,9.673469388,9.908163265,34.88418367
312,2022-06-05 17:00:00,Asia/Bangkok,46.29001488,9.710743802,9.917355372,34.94454545
313,2022-06-05 18:00:00,Asia/Bangkok,46.69361681,10.19327731,10.68067227,34.76789916
314,2022-06-05 19:00:00,Asia/Bangkok,53.10607167,6.7,6.708333333,32.57325
315,2022-06-05 20:00:00,Asia/Bangkok,57.112,4.133333333,4.818181818,30.16512397
316,2022-06-05 21:00:00,Asia/Bangkok,56.9856916,7.101694915,8.974789916,30.26848739
317,2022-06-05 22:00:00,Asia/Bangkok,58.28311803,7.778688525,7.778688525,30.215
318,2022-06-05 23:00:00,Asia/Bangkok,58.70806303,8.415254237,9.12605042,30.33058824
319,2022-06-06 00:00:00,Asia/Bangkok,62.57503417,9.12605042,10.00833333,29.46508333
320,2022-06-06 01:00:00,Asia/Bangkok,64.38292727,10.24793388,10.24793388,29.32099174
321,2022-06-06 02:00:00,Asia/Bangkok,67.32924833,8.341666667,8.341666667,28.50758333
322,2022-06-06 03:00:00,Asia/Bangkok,66.03298276,15.73275862,15.75,29.07362069
323,2022-06-06 04:00:00,Asia/Bangkok,63.20456639,11.7394958,11.7394958,29.70344538
324,2022-06-06 05:00:00,Asia/Bangkok,63.81133388,11,11,29.39396694
325,2022-06-06 06:00:00,Asia/Bangkok,66.89554906,14.11320755,14.11320755,28.55943396
326,2022-06-06 07:00:00,Asia/Bangkok,65.1753,25.66666667,26.83333333,29.198
327,2022-06-06 08:00:00,Asia/Bangkok,61.13212,46.83333333,63.1,30.33333333
328,2022-06-06 09:00:00,Asia/Bangkok,53.0105051,32.68041237,39.83673469,32.57744898
329,2022-06-06 10:00:00,Asia/Bangkok,47.22723866,19.71428571,19.80672269,34.17966387
330,2022-06-06 11:00:00,Asia/Bangkok,41.5259314,9.297520661,9.363636364,35.78900826
331,2022-06-06 12:00:00,Asia/Bangkok,42.34649917,8.45,8.45,35.61991667
332,2022-06-06 13:00:00,Asia/Bangkok,42.27459496,8.739495798,8.806722689,35.86504202
333,2022-06-06 14:00:00,Asia/Bangkok,49.51872645,8.900826446,8.909090909,34.75677686
334,2022-06-06 15:00:00,Asia/Bangkok,40.8193875,7.125,7.175,36.28816667
335,2022-06-06 16:00:00,Asia/Bangkok,51.19598833,11.45833333,11.95833333,34.11308333
336,2022-06-06 17:00:00,Asia/Bangkok,77.14058347,7.94214876,7.94214876,27.37991736
337,2022-06-06 18:00:00,Asia/Bangkok,72.43584833,7.616666667,7.616666667,28.13308333
338,2022-06-06 19:00:00,Asia/Bangkok,71.4230605,6.050420168,6.050420168,28.03605042
339,2022-06-06 20:00:00,Asia/Bangkok,68.68350333,7.016666667,7.016666667,28.193
340,2022-06-06 21:00:00,Asia/Bangkok,68.95206975,9.697478992,9.697478992,28.45630252
341,2022-06-06 22:00:00,Asia/Bangkok,69.64086694,14.23140496,14.49586777,28.43280992
342,2022-06-06 23:00:00,Asia/Bangkok,68.18687333,18.46666667,18.65,28.62775
343,2022-06-07 00:00:00,Asia/Bangkok,69.515455,25.5,26.99166667,28.095
344,2022-06-07 01:00:00,Asia/Bangkok,66.48685041,23.2231405,24.63636364,28.98322314
345,2022-06-07 02:00:00,Asia/Bangkok,68.22709831,21.40677966,21.54237288,28.43847458
346,2022-06-07 03:00:00,Asia/Bangkok,68.35752773,25.52941176,26.03361345,28.43773109
347,2022-06-07 04:00:00,Asia/Bangkok,70.68722231,32.14049587,35.37190083,27.75710744
348,2022-06-07 05:00:00,Asia/Bangkok,67.93822075,28.77358491,30.03773585,28.48037736
349,2022-06-07 06:00:00,Asia/Bangkok,68.36582333,27.93333333,29.76666667,28.414
350,2022-06-07 07:00:00,Asia/Bangkok,68.99720667,27.26666667,29.33333333,28.13166667
351,2022-06-07 08:00:00,Asia/Bangkok,66.26355816,36.87755102,42.84693878,29.12540816
352,2022-06-07 09:00:00,Asia/Bangkok,63.22144583,51.49166667,73.525,30.43225
353,2022-06-07 10:00:00,Asia/Bangkok,58.27320917,45.06666667,60.96666667,32.10366667
354,2022-06-07 11:00:00,Asia/Bangkok,52.65143083,15.51666667,15.65833333,33.20608333
355,2022-06-07 12:00:00,Asia/Bangkok,45.96042773,7.655462185,7.663865546,34.90823529
356,2022-06-07 13:00:00,Asia/Bangkok,44.00699421,7.033057851,7.033057851,35.54157025
357,2022-06-07 14:00:00,Asia/Bangkok,47.16341509,4.452830189,4.452830189,35.01528302
358,2022-06-07 15:00:00,Asia/Bangkok,47.14257667,4.433333333,4.433333333,34.49066667
359,2022-06-07 16:00:00,Asia/Bangkok,44.76725333,5.166666667,5.166666667,34.98566667
360,2022-06-07 17:00:00,Asia/Bangkok,45.11361735,6.520408163,6.520408163,35.2322449
361,2022-06-07 18:00:00,Asia/Bangkok,46.74361597,6.924369748,6.924369748,34.72915966
362,2022-06-07 19:00:00,Asia/Bangkok,49.67112231,9.066115702,9.355371901,33.90884298
363,2022-06-07 20:00:00,Asia/Bangkok,55.56135124,11.75,13.7768595,32.28438017
364,2022-06-07 21:00:00,Asia/Bangkok,58.35361092,21.97478992,22.16806723,31.67521008
365,2022-06-07 22:00:00,Asia/Bangkok,60.45362605,15.53781513,15.61344538,30.8402521
366,2022-06-07 23:00:00,Asia/Bangkok,63.28316942,11.95041322,11.95041322,30.15363636
367,2022-06-08 00:00:00,Asia/Bangkok,64.70995702,26.98347107,28.04958678,29.97049587
368,2022-06-08 01:00:00,Asia/Bangkok,61.58989569,29.60344828,30.84482759,30.89560345
369,2022-06-08 02:00:00,Asia/Bangkok,62.04146833,30.13333333,31.59166667,30.66091667
370,2022-06-08 03:00:00,Asia/Bangkok,60.730395,28.95833333,30.15,31.03733333
371,2022-06-08 04:00:00,Asia/Bangkok,62.70241887,27.58490566,28.26415094,30.41301887
372,2022-06-08 05:00:00,Asia/Bangkok,62.50286774,23.19354839,23.4516129,30.25354839
373,2022-06-08 06:00:00,Asia/Bangkok,61.68291667,20.3,20.86666667,30.271
374,2022-06-08 07:00:00,Asia/Bangkok,62.30877629,22.48453608,22.74226804,30.23618557
375,2022-06-08 08:00:00,Asia/Bangkok,59.91806942,23.69421488,24.28099174,31.00661157
376,2022-06-08 09:00:00,Asia/Bangkok,53.97946333,13.11666667,13.275,32.36966667
377,2022-06-08 10:00:00,Asia/Bangkok,49.89393962,7.150943396,7.150943396,33.24075472
378,2022-06-08 11:00:00,Asia/Bangkok,44.6816125,15.90625,16,35.273125
379,2022-06-08 12:00:00,Asia/Bangkok,42.08685172,6.517241379,6.517241379,36.41689655
380,2022-06-08 13:00:00,Asia/Bangkok,39.30615714,7.775510204,7.979591837,37.32510204
381,2022-06-08 14:00:00,Asia/Bangkok,40.14140833,6.483333333,6.483333333,37.18016667
382,2022-06-08 15:00:00,Asia/Bangkok,62.50944417,7.175,7.191666667,31.07408333
383,2022-06-08 16:00:00,Asia/Bangkok,65.51479167,6.658333333,6.791666667,29.18583333
384,2022-06-08 17:00:00,Asia/Bangkok,63.74748667,5.95,5.95,29.748
385,2022-06-08 18:00:00,Asia/Bangkok,61.60977417,10.78151261,12.01666667,30.29008333
386,2022-06-08 19:00:00,Asia/Bangkok,60.96385667,9.216666667,9.216666667,30.58091667
387,2022-06-08 20:00:00,Asia/Bangkok,65.40948017,16.00826446,16.07438017,29.3214876
388,2022-06-08 21:00:00,Asia/Bangkok,62.4061675,17.26666667,17.275,30.17591667
389,2022-06-08 22:00:00,Asia/Bangkok,63.3951,17.56666667,17.575,30.122
390,2022-06-08 23:00:00,Asia/Bangkok,64.02360744,11.52066116,11.52066116,29.97099174
391,2022-06-09 00:00:00,Asia/Bangkok,66.91134224,20.6637931,20.96551724,29.28732759
392,2022-06-09 01:00:00,Asia/Bangkok,65.85515574,21.1557377,21.46721311,29.59254098
393,2022-06-09 02:00:00,Asia/Bangkok,69.25188571,20.91596639,21.13445378,28.58714286
394,2022-06-09 03:00:00,Asia/Bangkok,71.50721322,20.84297521,21.11570248,27.9292562
395,2022-06-09 04:00:00,Asia/Bangkok,71.61791083,19.53333333,19.575,27.67525
396,2022-06-09 05:00:00,Asia/Bangkok,71.88715882,20.88235294,21.01680672,27.46840336
397,2022-06-09 06:00:00,Asia/Bangkok,70.27703306,33.21487603,36.69421488,27.84380165
398,2022-06-09 07:00:00,Asia/Bangkok,67.91666,34.81666667,39.775,28.39716667
399,2022-06-09 08:00:00,Asia/Bangkok,64.43227479,41.27731092,51.23529412,29.70605042
400,2022-06-09 09:00:00,Asia/Bangkok,59.12814132,33.60330579,37.34710744,31.73446281
401,2022-06-09 10:00:00,Asia/Bangkok,51.57276333,20.58823529,22.14166667,33.90466667
402,2022-06-09 11:00:00,Asia/Bangkok,44.89892269,8.87394958,8.87394958,35.30042017
403,2022-06-09 12:00:00,Asia/Bangkok,40.38522645,6.454545455,6.454545455,36.38528926
404,2022-06-09 13:00:00,Asia/Bangkok,39.01545167,7.608333333,7.608333333,36.85216667
405,2022-06-09 14:00:00,Asia/Bangkok,39.18076694,10.30578512,10.3553719,36.72842975
406,2022-06-09 15:00:00,Asia/Bangkok,37.82803917,9.316666667,9.366666667,37.24433333
407,2022-06-09 16:00:00,Asia/Bangkok,38.73187899,11.72881356,12.52941176,37.28739496
408,2022-06-09 17:00:00,Asia/Bangkok,52.7415562,15.90909091,16.03305785,35.12760331
409,2022-06-09 18:00:00,Asia/Bangkok,55.04346167,14.31666667,14.38333333,34.06
410,2022-06-09 19:00:00,Asia/Bangkok,59.87816723,12.28571429,12.28571429,31.31621849
411,2022-06-09 20:00:00,Asia/Bangkok,58.38440909,10.63636364,10.63636364,31.21884298
412,2022-06-09 21:00:00,Asia/Bangkok,58.5836125,9.041666667,9.041666667,31.57716667
413,2022-06-09 22:00:00,Asia/Bangkok,57.67853361,10.56302521,10.56302521,32.20008403
414,2022-06-09 23:00:00,Asia/Bangkok,60.7533161,12.96610169,13.01694915,31.11525424
415,2022-06-10 00:00:00,Asia/Bangkok,63.34227686,14.97520661,15,30.53512397
416,2022-06-10 01:00:00,Asia/Bangkok,62.5525042,22.41176471,23.62184874,30.68277311
417,2022-06-10 02:00:00,Asia/Bangkok,65.43929167,34.54166667,38.80833333,29.74433333
418,2022-06-10 03:00:00,Asia/Bangkok,63.91488678,19.47107438,19.59504132,30.33347107
419,2022-06-10 04:00:00,Asia/Bangkok,64.3296916,16.61344538,16.61344538,30.29605042
420,2022-06-10 05:00:00,Asia/Bangkok,67.23956667,14.11666667,14.11666667,29.469
421,2022-06-10 06:00:00,Asia/Bangkok,68.6417124,11.87603306,12.07438017,29.15842975
422,2022-06-10 07:00:00,Asia/Bangkok,69.79752101,31.31092437,37.28571429,28.86840336
423,2022-06-10 08:00:00,Asia/Bangkok,67.73736333,31.59166667,35.19166667,29.40725
424,2022-06-10 09:00:00,Asia/Bangkok,64.94023083,24.64166667,25.4,30.32916667
425,2022-06-10 10:00:00,Asia/Bangkok,60.8713025,29.40833333,31.68333333,31.673
426,2022-06-10 11:00:00,Asia/Bangkok,50.081205,20.16666667,20.44166667,34.63016667
427,2022-06-10 12:00:00,Asia/Bangkok,44.30384083,9.55,9.55,35.46266667
428,2022-06-10 13:00:00,Asia/Bangkok,44.45922645,11.32231405,11.57024793,35.63280992
429,2022-06-10 14:00:00,Asia/Bangkok,49.25590672,9.865546218,9.899159664,35.15932773
430,2022-06-10 15:00:00,Asia/Bangkok,53.27252833,9.638655462,10.66666667,33.37983333
431,2022-06-10 16:00:00,Asia/Bangkok,54.37267083,4.041666667,4.041666667,30.9465
432,2022-06-10 17:00:00,Asia/Bangkok,56.43156583,7.258333333,7.425,31.52441667
433,2022-06-10 18:00:00,Asia/Bangkok,56.3859275,6.739495798,7.508333333,32.21975
434,2022-06-10 19:00:00,Asia/Bangkok,59.65032833,6.633333333,6.675,31.3665
435,2022-06-10 20:00:00,Asia/Bangkok,58.7058,5.425925926,5.425925926,31.3462963
436,2022-06-10 21:00:00,Asia/Bangkok,59.96569677,10.25806452,10.25806452,30.92774194
437,2022-06-10 22:00:00,Asia/Bangkok,58.74359247,12.24731183,12.24731183,30.95774194
438,2022-06-10 23:00:00,Asia/Bangkok,59.508525,11.05,11.05,30.71641667
439,2022-06-11 00:00:00,Asia/Bangkok,60.31659417,10.225,10.25,30.45283333
440,2022-06-11 01:00:00,Asia/Bangkok,60.66805583,10.20833333,10.20833333,30.251
441,2022-06-11 02:00:00,Asia/Bangkok,65.53668017,11.8677686,11.94214876,28.85289256
442,2022-06-11 03:00:00,Asia/Bangkok,63.8934042,5.924369748,5.924369748,29.30638655
443,2022-06-11 04:00:00,Asia/Bangkok,64.48069583,9.15,9.15,29.253
444,2022-06-11 05:00:00,Asia/Bangkok,63.9001075,11.41666667,11.425,29.282
445,2022-06-11 06:00:00,Asia/Bangkok,64.96309667,18.34453782,22.78333333,28.78475
446,2022-06-11 07:00:00,Asia/Bangkok,63.032625,12.525,12.53333333,29.32758333
447,2022-06-11 08:00:00,Asia/Bangkok,59.93899083,18.875,18.96666667,30.27683333
448,2022-06-11 09:00:00,Asia/Bangkok,55.02722417,13.125,13.2,31.77841667
449,2022-06-11 10:00:00,Asia/Bangkok,46.27786667,7.4,7.4,33.98716667
450,2022-06-11 11:00:00,Asia/Bangkok,42.8613475,5.375,5.375,34.998
451,2022-06-11 12:00:00,Asia/Bangkok,40.45961917,5.8,5.8,36.01991667
452,2022-06-11 13:00:00,Asia/Bangkok,38.71506417,4.95,4.95,36.70191667
453,2022-06-11 14:00:00,Asia/Bangkok,39.03945833,4.8,4.8,36.45416667
454,2022-06-11 15:00:00,Asia/Bangkok,41.83939417,10.38333333,10.575,36.2085
455,2022-06-11 16:00:00,Asia/Bangkok,46.6380686,5.297520661,5.338842975,34.37702479
456,2022-06-11 17:00:00,Asia/Bangkok,47.45174034,6.033613445,6.042016807,33.9512605
457,2022-06-11 18:00:00,Asia/Bangkok,56.1046975,6.675,6.675,31.3645
458,2022-06-11 19:00:00,Asia/Bangkok,59.7243037,7.924528302,10.12962963,30.15759259
459,2022-06-11 20:00:00,Asia/Bangkok,64.33978065,13.70967742,13.70967742,29.22419355
460,2022-06-11 21:00:00,Asia/Bangkok,66.1714913,17.47826087,17.59782609,28.81934783
461,2022-06-11 22:00:00,Asia/Bangkok,67.20152727,14.17355372,14.17355372,28.63694215
462,2022-06-11 23:00:00,Asia/Bangkok,67.47855667,15.25,15.33333333,28.41391667
463,2022-06-12 00:00:00,Asia/Bangkok,66.96368889,6.314814815,6.314814815,28.27111111
464,2022-06-12 01:00:00,Asia/Bangkok,67.29425484,13.48387097,13.48387097,28.07483871
465,2022-06-12 02:00:00,Asia/Bangkok,66.8616,4.275862069,4.275862069,28.1062069
466,2022-06-12 03:00:00,Asia/Bangkok,68.30606701,13.79381443,14.32989691,27.74628866
467,2022-06-12 04:00:00,Asia/Bangkok,66.27322066,35.7768595,40.75206612,28.38206612
468,2022-06-12 05:00:00,Asia/Bangkok,67.29697917,13.13333333,13.16666667,27.93908333
469,2022-06-12 06:00:00,Asia/Bangkok,67.43918908,10.91596639,10.93277311,27.82042017
470,2022-06-12 07:00:00,Asia/Bangkok,67.92764959,36.49586777,43.48760331,27.80363636
471,2022-06-12 08:00:00,Asia/Bangkok,62.97264167,34.675,41.275,29.23825
472,2022-06-12 09:00:00,Asia/Bangkok,60.87765378,20.50420168,20.6302521,30.06806723
473,2022-06-12 10:00:00,Asia/Bangkok,56.65236529,19.45454545,19.60330579,31.66082645
474,2022-06-12 11:00:00,Asia/Bangkok,48.58443529,12.33613445,12.35294118,33.9594958
475,2022-06-12 12:00:00,Asia/Bangkok,43.87675372,5.991735537,6.016528926,35.70272727
476,2022-06-12 13:00:00,Asia/Bangkok,41.59789,5.858333333,5.891666667,36.2875
477,2022-06-12 14:00:00,Asia/Bangkok,50.74293361,4.25210084,4.25210084,33.48042017
478,2022-06-12 15:00:00,Asia/Bangkok,52.58982333,4.508333333,4.508333333,32.54966667
479,2022-06-12 16:00:00,Asia/Bangkok,50.75999504,8.041322314,8.041322314,33.21338843
480,2022-06-12 17:00:00,Asia/Bangkok,52.86262167,13.225,13.48333333,33.58
481,2022-06-12 18:00:00,Asia/Bangkok,51.35852407,10.01851852,10.01851852,33.58537037
482,2022-06-12 19:00:00,Asia/Bangkok,52.0683,18.36666667,18.83333333,33.13866667
483,2022-06-12 20:00:00,Asia/Bangkok,56.81952258,22.95698925,23.25806452,32.20924731
484,2022-06-12 21:00:00,Asia/Bangkok,60.29356777,18.53719008,18.61157025,31.47694215
485,2022-06-12 22:00:00,Asia/Bangkok,63.909415,18.06666667,18.15833333,30.52283333
486,2022-06-12 23:00:00,Asia/Bangkok,65.29257593,23.2962963,23.83333333,30.00351852
487,2022-06-13 00:00:00,Asia/Bangkok,67.65331935,33.25806452,36,29.47806452
488,2022-06-13 01:00:00,Asia/Bangkok,67.50309655,30.27586207,32.10344828,29.59862069
489,2022-06-13 02:00:00,Asia/Bangkok,67.38099896,21.54166667,21.75,29.38666667
490,2022-06-13 03:00:00,Asia/Bangkok,67.59303833,16.09166667,16.28333333,29.12883333
491,2022-06-13 04:00:00,Asia/Bangkok,66.12691653,19.69421488,19.81818182,29.43694215
492,2022-06-13 05:00:00,Asia/Bangkok,66.64234874,8.092436975,8.260504202,29.17042017
493,2022-06-13 06:00:00,Asia/Bangkok,64.69762833,12.85,13.03333333,29.75083333
494,2022-06-13 07:00:00,Asia/Bangkok,64.51861736,15.68595041,15.70247934,29.83768595
495,2022-06-13 08:00:00,Asia/Bangkok,60.61977167,17.55833333,17.75,31.21333333
496,2022-06-13 09:00:00,Asia/Bangkok,56.00301157,13.98347107,14,32.45628099
497,2022-06-13 10:00:00,Asia/Bangkok,50.50203277,14.03361345,14.03361345,33.87378151
498,2022-06-13 11:00:00,Asia/Bangkok,43.88980084,5.092436975,5.092436975,35.74151261
499,2022-06-13 12:00:00,Asia/Bangkok,40.50526033,4.198347107,4.231404959,36.44586777
500,2022-06-13 13:00:00,Asia/Bangkok,33.51876134,3.428571429,3.537815126,37.69512605
501,2022-06-13 14:00:00,Asia/Bangkok,32.80979917,3.941666667,3.941666667,38.17208333
502,2022-06-13 15:00:00,Asia/Bangkok,36.88515041,9.041322314,9.090909091,38.07603306
503,2022-06-13 16:00:00,Asia/Bangkok,52.43880924,10.27966102,11.44537815,33.45210084
504,2022-06-13 17:00:00,Asia/Bangkok,63.4510425,7.733333333,7.75,30.03858333
505,2022-06-13 18:00:00,Asia/Bangkok,57.29616033,12.19834711,12.36363636,32.01024793
506,2022-06-13 19:00:00,Asia/Bangkok,57.41261379,14.51724138,14.90517241,32.11387931
507,2022-06-13 20:00:00,Asia/Bangkok,59.37810667,20.13333333,20.45833333,32.07708333
508,2022-06-13 21:00:00,Asia/Bangkok,60.37626667,9.433333333,9.458333333,31.13516667
509,2022-06-13 22:00:00,Asia/Bangkok,61.97175091,12.10909091,12.10909091,30.70454545
510,2022-06-13 23:00:00,Asia/Bangkok,61.11321333,17.6,17.63333333,31.409
511,2022-06-14 00:00:00,Asia/Bangkok,61.93008333,12.36666667,12.36666667,31.352
512,2022-06-14 01:00:00,Asia/Bangkok,62.51358021,23.47916667,23.80208333,31.18645833
513,2022-06-14 02:00:00,Asia/Bangkok,62.61696083,30.01666667,31.68333333,31.23233333
514,2022-06-14 03:00:00,Asia/Bangkok,63.91794583,23.14166667,23.49166667,30.67275
515,2022-06-14 04:00:00,Asia/Bangkok,67.61632833,22.2,22.31666667,29.60475
516,2022-06-14 05:00:00,Asia/Bangkok,66.31173083,17.91666667,17.925,29.785
517,2022-06-14 06:00:00,Asia/Bangkok,68.08834667,21.48333333,21.63333333,29.21458333
518,2022-06-14 07:00:00,Asia/Bangkok,65.41374667,21.79166667,21.93333333,30.01766667
519,2022-06-14 08:00:00,Asia/Bangkok,61.83369583,33.89166667,38.73333333,31.14975
520,2022-06-14 09:00:00,Asia/Bangkok,59.87861083,35.49166667,42.86666667,32.03533333
521,2022-06-14 10:00:00,Asia/Bangkok,57.96086667,32.31666667,38.45,32.8465
522,2022-06-14 11:00:00,Asia/Bangkok,50.85357667,14.76666667,14.94166667,34.35808333
523,2022-06-14 12:00:00,Asia/Bangkok,44.65921917,11.06666667,11.09166667,35.69208333
524,2022-06-14 13:00:00,Asia/Bangkok,42.99258667,9.425,9.558333333,36.34441667
525,2022-06-14 14:00:00,Asia/Bangkok,47.800025,8.308333333,8.308333333,35.27808333
526,2022-06-14 15:00:00,Asia/Bangkok,67.85832893,8.661157025,8.694214876,29.8561157
527,2022-06-14 16:00:00,Asia/Bangkok,65.80663667,7.908333333,7.908333333,29.69316667
528,2022-06-14 17:00:00,Asia/Bangkok,60.4621075,8.316666667,8.508333333,31.87366667
529,2022-06-14 18:00:00,Asia/Bangkok,62.07358889,10.62393162,10.62393162,31.66923077
530,2022-06-14 19:00:00,Asia/Bangkok,62.22418667,16.79166667,16.94166667,31.58975
531,2022-06-14 20:00:00,Asia/Bangkok,65.2975563,19.72268908,19.82352941,30.36705882
532,2022-06-14 21:00:00,Asia/Bangkok,64.61698214,17.33928571,17.46428571,30.76107143
533,2022-06-14 22:00:00,Asia/Bangkok,69.49202667,21.33333333,21.66666667,29.414
534,2022-06-14 23:00:00,Asia/Bangkok,67.22503667,17.5,17.73333333,29.87166667
535,2022-06-15 00:00:00,Asia/Bangkok,65.67104211,17.49473684,17.56842105,30.03536842
536,2022-06-15 01:00:00,Asia/Bangkok,66.12723554,10.01652893,10.1322314,29.85652893
537,2022-06-15 02:00:00,Asia/Bangkok,66.23412417,17.29166667,17.31666667,29.85991667
538,2022-06-15 03:00:00,Asia/Bangkok,65.38379748,17.56302521,17.56302521,30.11008403
539,2022-06-15 04:00:00,Asia/Bangkok,67.61433223,19.90909091,19.97520661,29.41842975
540,2022-06-15 05:00:00,Asia/Bangkok,66.58744333,24.45833333,24.80833333,29.67825
541,2022-06-15 06:00:00,Asia/Bangkok,66.57480357,19.94642857,20.46428571,29.56107143
542,2022-06-15 07:00:00,Asia/Bangkok,64.87874333,18.73333333,18.93333333,30.114
543,2022-06-15 08:00:00,Asia/Bangkok,63.57549333,25.76666667,26.36666667,30.75433333
544,2022-06-15 09:00:00,Asia/Bangkok,59.11628421,36.82105263,42.26315789,32.38957895
545,2022-06-15 10:00:00,Asia/Bangkok,54.70860331,20.1322314,20.59504132,33.46157025
546,2022-06-15 11:00:00,Asia/Bangkok,47.46572917,9.95,10.09166667,35.24208333
547,2022-06-15 12:00:00,Asia/Bangkok,45.44656555,15.57983193,15.87394958,35.53731092
548,2022-06-15 13:00:00,Asia/Bangkok,43.88108197,16.08196721,16.39344262,35.78647541
549,2022-06-15 14:00:00,Asia/Bangkok,48.3752395,9.521008403,9.521008403,32.87453782
550,2022-06-15 15:00:00,Asia/Bangkok,50.77804464,16.375,16.71428571,33.38857143
551,2022-06-15 16:00:00,Asia/Bangkok,59.55313793,15.10344828,15.17241379,31.42517241
552,2022-06-15 17:00:00,Asia/Bangkok,54.99737312,19.94623656,20.49462366,32.88247312
553,2022-06-15 18:00:00,Asia/Bangkok,54.95328099,23.5,25.23966942,33.57214876
