,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
294,2022-03-05 21:00:00,Asia/Bangkok,80.30385172,16.03448276,16.03448276,26.66758621
295,2022-03-05 22:00:00,Asia/Bangkok,78.03822258,13.87096774,13.87096774,27.09741935
296,2022-03-05 23:00:00,Asia/Bangkok,80.46494333,25.03333333,25.7,27.02966667
297,2022-03-06 00:00:00,Asia/Bangkok,77.71923,14.56666667,14.56666667,27.17166667
298,2022-03-06 01:00:00,Asia/Bangkok,79.52611667,27.6,29.93333333,26.992
299,2022-03-06 02:00:00,Asia/Bangkok,81.09886207,29.24137931,30.79310345,26.75344828
300,2022-03-06 03:00:00,Asia/Bangkok,82.88017333,30.66666667,32.46666667,26.19566667
301,2022-03-06 04:00:00,Asia/Bangkok,83.32411111,33.07407407,36,26.06481481
302,2022-03-06 05:00:00,Asia/Bangkok,83.02155161,29.83870968,31.67741935,26.04645161
303,2022-03-06 06:00:00,Asia/Bangkok,80.22003793,17.93103448,17.93103448,26.42689655
304,2022-03-06 07:00:00,Asia/Bangkok,81.02299677,23.38709677,24.48387097,26.17774194
305,2022-03-06 08:00:00,Asia/Bangkok,79.93707667,27.03333333,28.33333333,26.281
306,2022-03-06 09:00:00,Asia/Bangkok,76.20345,31.33333333,33.43333333,27.49133333
307,2022-03-06 10:00:00,Asia/Bangkok,67.76666667,21.53333333,21.73333333,29.281
308,2022-03-06 11:00:00,Asia/Bangkok,61.98872414,10.93103448,10.93103448,30.59689655
309,2022-03-06 12:00:00,Asia/Bangkok,59.00440323,11,11,31.55
310,2022-03-06 13:00:00,Asia/Bangkok,52.26185172,10.13793103,10.13793103,33.18655172
311,2022-03-06 14:00:00,Asia/Bangkok,53.72525,11,11,32.725
312,2022-03-06 15:00:00,Asia/Bangkok,58.83056,9.666666667,9.666666667,31.593
313,2022-03-06 16:00:00,Asia/Bangkok,70.63166897,10.65517241,10.65517241,29.00344828
314,2022-03-06 17:00:00,Asia/Bangkok,69.70227742,7.161290323,7.161290323,29.07870968
315,2022-03-06 18:00:00,Asia/Bangkok,70.49271667,9.166666667,9.166666667,28.74833333
316,2022-03-06 19:00:00,Asia/Bangkok,72.43503,17.63333333,17.7,28.38766667
317,2022-03-06 20:00:00,Asia/Bangkok,73.62619032,23.35483871,23.80645161,28.18709677
318,2022-03-06 21:00:00,Asia/Bangkok,73.575,15.5,15.5,28.30866667
319,2022-03-06 22:00:00,Asia/Bangkok,75.76699655,25.48275862,27.06896552,27.93793103
320,2022-03-06 23:00:00,Asia/Bangkok,78.85386452,33.64516129,37.06451613,27.09225806
321,2022-03-07 00:00:00,Asia/Bangkok,79.52210667,34.66666667,38.9,26.77633333
322,2022-03-07 01:00:00,Asia/Bangkok,77.38551379,29.48275862,32.17241379,27.38827586
323,2022-03-07 02:00:00,Asia/Bangkok,77.97760333,22.66666667,22.9,27.37266667
324,2022-03-07 03:00:00,Asia/Bangkok,81.24158621,28.17241379,29.62068966,26.92965517
325,2022-03-07 04:00:00,Asia/Bangkok,83.23576207,36.31034483,41.68965517,26.36827586
326,2022-03-07 05:00:00,Asia/Bangkok,82.90918621,36.44827586,41.51724138,26.47
327,2022-03-07 06:00:00,Asia/Bangkok,82.32756774,34.06451613,37.83870968,26.70193548
328,2022-03-07 07:00:00,Asia/Bangkok,84.02327667,35.4,40.13333333,26.27766667
329,2022-03-07 08:00:00,Asia/Bangkok,80.42675667,37.63333333,44.23333333,27.18466667
330,2022-03-07 09:00:00,Asia/Bangkok,66.05547333,15.13333333,15.13333333,30.24266667
331,2022-03-07 10:00:00,Asia/Bangkok,61.79186,12.23333333,12.23333333,30.773
332,2022-03-07 11:00:00,Asia/Bangkok,59.65628,12.5,12.5,30.94466667
333,2022-03-07 12:00:00,Asia/Bangkok,57.2274069,10.5862069,10.5862069,31.33965517
334,2022-03-07 13:00:00,Asia/Bangkok,53.66676452,6.838709677,6.838709677,32.25483871
335,2022-03-07 14:00:00,Asia/Bangkok,53.99026897,6.965517241,6.965517241,32.20034483
336,2022-03-07 15:00:00,Asia/Bangkok,54.23283871,8.451612903,8.451612903,31.94645161
337,2022-03-07 16:00:00,Asia/Bangkok,52.94005172,10.06896552,10.06896552,32.52758621
338,2022-03-07 17:00:00,Asia/Bangkok,55.81952903,12.80645161,12.83870968,31.48741935
339,2022-03-07 18:00:00,Asia/Bangkok,60.41428667,22.46666667,22.66666667,30.27233333
340,2022-03-07 19:00:00,Asia/Bangkok,66.0555,27.96666667,28.73333333,29.32733333
341,2022-03-07 20:00:00,Asia/Bangkok,69.83880667,29.4,31.2,28.78833333
342,2022-03-07 21:00:00,Asia/Bangkok,69.03641667,19.4,19.46666667,28.61266667
343,2022-03-07 22:00:00,Asia/Bangkok,70.08099333,19.86666667,19.86666667,28.53933333
344,2022-03-07 23:00:00,Asia/Bangkok,68.75222,15.03333333,15.03333333,28.77933333
345,2022-03-08 00:00:00,Asia/Bangkok,68.81057667,15.43333333,15.43333333,28.72933333
346,2022-03-08 01:00:00,Asia/Bangkok,71.06415667,16.53333333,16.53333333,28.32366667
347,2022-03-08 02:00:00,Asia/Bangkok,70.23272414,14.75862069,14.75862069,28.41896552
348,2022-03-08 03:00:00,Asia/Bangkok,75.62961935,29.96774194,32.64516129,27.49032258
349,2022-03-08 04:00:00,Asia/Bangkok,76.44224286,29.67857143,32.17857143,27.24607143
350,2022-03-08 05:00:00,Asia/Bangkok,78.66686452,33.25806452,36.25806452,26.76645161
351,2022-03-08 06:00:00,Asia/Bangkok,77.81092069,31.17241379,33.24137931,26.84241379
352,2022-03-08 07:00:00,Asia/Bangkok,77.21735161,32.29032258,34.80645161,26.76290323
353,2022-03-08 08:00:00,Asia/Bangkok,72.63385333,32.43333333,35.7,28.02533333
354,2022-03-08 09:00:00,Asia/Bangkok,73.71686207,33.17241379,36.31034483,27.59241379
355,2022-03-08 10:00:00,Asia/Bangkok,65.31725484,20.87096774,21.16129032,29.0616129
356,2022-03-08 11:00:00,Asia/Bangkok,57.86816897,11.5862069,11.5862069,30.86793103
357,2022-03-08 12:00:00,Asia/Bangkok,54.49142903,13.09677419,13.09677419,32.35645161
358,2022-03-08 13:00:00,Asia/Bangkok,61.97590667,11.3,11.3,31.06833333
359,2022-03-08 14:00:00,Asia/Bangkok,54.43268387,3.64516129,3.64516129,32.36387097
360,2022-03-08 15:00:00,Asia/Bangkok,55.12095862,2.75862069,2.75862069,31.83655172
361,2022-03-08 16:00:00,Asia/Bangkok,60.14875484,1.935483871,1.935483871,31.04354839
362,2022-03-08 17:00:00,Asia/Bangkok,67.74864333,2.533333333,2.533333333,29.08333333
363,2022-03-08 18:00:00,Asia/Bangkok,67.72676552,3.172413793,3.172413793,28.6837931
364,2022-03-08 19:00:00,Asia/Bangkok,70.28620645,3.290322581,3.290322581,28.28516129
365,2022-03-08 20:00:00,Asia/Bangkok,74.78623103,2.689655172,2.689655172,27.6337931
366,2022-03-08 21:00:00,Asia/Bangkok,75.45886129,3.258064516,3.258064516,27.54548387
367,2022-03-08 22:00:00,Asia/Bangkok,73.93072414,4.068965517,4.068965517,27.7662069
368,2022-03-08 23:00:00,Asia/Bangkok,72.30944,4.6,4.6,27.647
369,2022-03-09 00:00:00,Asia/Bangkok,69.42046897,6.482758621,6.482758621,27.70965517
370,2022-03-09 01:00:00,Asia/Bangkok,70.06719,6.4,6.4,27.57966667
371,2022-03-09 02:00:00,Asia/Bangkok,73.16446452,7.903225806,7.903225806,27.03709677
372,2022-03-09 03:00:00,Asia/Bangkok,71.98667241,7.379310345,7.379310345,27.26241379
373,2022-03-09 04:00:00,Asia/Bangkok,74.01777333,11.13333333,11.13333333,26.90066667
374,2022-03-09 05:00:00,Asia/Bangkok,76.40471034,13.34482759,13.34482759,26.51551724
375,2022-03-09 06:00:00,Asia/Bangkok,76.53115161,12.58064516,12.58064516,26.40612903
376,2022-03-09 07:00:00,Asia/Bangkok,74.19133103,9.275862069,9.275862069,26.82310345
377,2022-03-09 08:00:00,Asia/Bangkok,70.05390323,9.677419355,9.677419355,28.05032258
378,2022-03-09 09:00:00,Asia/Bangkok,63.81633793,8.379310345,8.379310345,29.82551724
379,2022-03-09 10:00:00,Asia/Bangkok,58.7665,7.433333333,7.433333333,30.973
380,2022-03-09 11:00:00,Asia/Bangkok,60.82462258,7.548387097,7.548387097,30.66387097
381,2022-03-09 12:00:00,Asia/Bangkok,55.14901379,8.310344828,8.310344828,31.84551724
382,2022-03-09 13:00:00,Asia/Bangkok,53.37623871,7.677419355,7.677419355,32.48193548
383,2022-03-09 14:00:00,Asia/Bangkok,56.98667419,10.93548387,10.93548387,31.88258065
384,2022-03-09 15:00:00,Asia/Bangkok,56.93085333,10.06666667,10.06666667,31.85333333
385,2022-03-09 16:00:00,Asia/Bangkok,57.47464483,13,13,31.51103448
386,2022-03-09 17:00:00,Asia/Bangkok,62.18734516,15.19354839,15.19354839,30.25935484
387,2022-03-09 18:00:00,Asia/Bangkok,60.90972069,15.03448276,15.10344828,30.35827586
388,2022-03-09 19:00:00,Asia/Bangkok,65.99658387,15.70967742,15.74193548,29.26677419
389,2022-03-09 20:00:00,Asia/Bangkok,67.94231724,17.82758621,17.82758621,29.03310345
390,2022-03-09 21:00:00,Asia/Bangkok,68.45259063,18.03125,18.03125,28.935
391,2022-03-09 22:00:00,Asia/Bangkok,70.93948667,18.06666667,18.06666667,28.842
392,2022-03-09 23:00:00,Asia/Bangkok,71.15602069,15.72413793,15.72413793,28.57103448
393,2022-03-10 00:00:00,Asia/Bangkok,70.84564688,13.9375,13.9375,28.4765625
394,2022-03-10 01:00:00,Asia/Bangkok,70.26036552,15.20689655,15.20689655,28.55827586
395,2022-03-10 02:00:00,Asia/Bangkok,71.25265625,13.4375,13.4375,28.33375
396,2022-03-10 03:00:00,Asia/Bangkok,70.92161379,13.03448276,13.03448276,28.42758621
397,2022-03-10 04:00:00,Asia/Bangkok,73.14338966,17.13793103,17.13793103,27.95206897
398,2022-03-10 05:00:00,Asia/Bangkok,73.57684828,15.34482759,15.34482759,27.78827586
399,2022-03-10 06:00:00,Asia/Bangkok,74.37848333,18.1,18.13333333,27.34566667
400,2022-03-10 07:00:00,Asia/Bangkok,73.93602258,17.19354839,17.19354839,27.37225806
401,2022-03-10 08:00:00,Asia/Bangkok,71.89456897,19.96551724,20.06896552,27.83068966
402,2022-03-10 09:00:00,Asia/Bangkok,62.21078387,13.48387097,13.48387097,30.23322581
403,2022-03-10 10:00:00,Asia/Bangkok,57.31223793,10.93103448,10.93103448,31.27517241
404,2022-03-10 11:00:00,Asia/Bangkok,49.64586667,9.4,9.4,32.46366667
405,2022-03-10 12:00:00,Asia/Bangkok,46.59355667,13.66666667,13.66666667,33.25733333
406,2022-03-10 13:00:00,Asia/Bangkok,45.64100667,20.36666667,20.4,33.905
407,2022-03-10 14:00:00,Asia/Bangkok,42.84405484,25.35483871,25.77419355,34.80903226
408,2022-03-10 15:00:00,Asia/Bangkok,40.80111379,27.96551724,29.24137931,35.09482759
409,2022-03-10 16:00:00,Asia/Bangkok,41.84885667,27.66666667,28.83333333,34.71733333
410,2022-03-10 17:00:00,Asia/Bangkok,45.02673333,25.53333333,26.03333333,34.211
411,2022-03-10 18:00:00,Asia/Bangkok,55.04075333,22.83333333,23.06666667,32.35033333
412,2022-03-10 19:00:00,Asia/Bangkok,63.25749355,24.12903226,24.90322581,30.10483871
413,2022-03-10 20:00:00,Asia/Bangkok,66.3289,24.17241379,24.34482759,29.31551724
414,2022-03-10 21:00:00,Asia/Bangkok,68.28740667,20.16666667,20.36666667,28.69033333
415,2022-03-10 22:00:00,Asia/Bangkok,67.17625172,14.68965517,14.68965517,28.67827586
416,2022-03-10 23:00:00,Asia/Bangkok,68.38509,15.46666667,15.46666667,28.55833333
417,2022-03-11 00:00:00,Asia/Bangkok,71.05015333,20.73333333,20.8,28.096
418,2022-03-11 01:00:00,Asia/Bangkok,70.08890333,23.63333333,24.03333333,28.43666667
419,2022-03-11 02:00:00,Asia/Bangkok,72.22813,24.03333333,24.3,28.01466667
420,2022-03-11 03:00:00,Asia/Bangkok,71.84137667,26.53333333,27.1,27.89166667
421,2022-03-11 04:00:00,Asia/Bangkok,76.02033793,28.27586207,29.51724138,27.00034483
422,2022-03-11 05:00:00,Asia/Bangkok,79.46715333,31.6,34.06666667,26.379
423,2022-03-11 06:00:00,Asia/Bangkok,79.40801935,36.12903226,40.87096774,26.24516129
424,2022-03-11 07:00:00,Asia/Bangkok,80.64416897,41.37931034,51.17241379,25.90172414
425,2022-03-11 08:00:00,Asia/Bangkok,77.30269667,42.26666667,53.43333333,26.76733333
426,2022-03-11 09:00:00,Asia/Bangkok,66.68558333,33.7,37.3,29.01633333
427,2022-03-11 10:00:00,Asia/Bangkok,57.31022333,31.6,34.23333333,31.19133333
428,2022-03-11 11:00:00,Asia/Bangkok,55.26300968,35.87096774,40.83870968,31.87774194
429,2022-03-11 12:00:00,Asia/Bangkok,50.79627586,38.65517241,45.72413793,32.87241379
430,2022-03-11 13:00:00,Asia/Bangkok,48.62754,38.93333333,46.23333333,33.37033333
431,2022-03-11 14:00:00,Asia/Bangkok,48.53708,39.63333333,47.5,33.53133333
432,2022-03-11 15:00:00,Asia/Bangkok,47.60576667,40.8,49.86666667,33.69766667
433,2022-03-11 16:00:00,Asia/Bangkok,46.33219,40.43333333,49.06666667,33.95166667
434,2022-03-11 17:00:00,Asia/Bangkok,48.16214667,40.3,48.73333333,33.572
435,2022-03-11 18:00:00,Asia/Bangkok,51.42628065,38.58064516,45.32258065,32.57193548
436,2022-03-11 19:00:00,Asia/Bangkok,60.67011724,38.86206897,45.93103448,30.52965517
437,2022-03-11 20:00:00,Asia/Bangkok,68.11058966,38.65517241,45.5862069,29.43793103
438,2022-03-11 21:00:00,Asia/Bangkok,67.49629,37.73333333,43.9,29.35266667
439,2022-03-11 22:00:00,Asia/Bangkok,73.01426333,42.63333333,54.9,28.61033333
440,2022-03-11 23:00:00,Asia/Bangkok,73.36178,48.83333333,68,28.47266667
441,2022-03-12 00:00:00,Asia/Bangkok,74.09304,46.96666667,64.1,28.26033333
442,2022-03-12 01:00:00,Asia/Bangkok,75.60084667,48,66.2,27.83
443,2022-03-12 02:00:00,Asia/Bangkok,76.33219,47.76666667,65.46666667,27.66933333
444,2022-03-12 03:00:00,Asia/Bangkok,78.41718065,51.48387097,74.09677419,27.24322581
445,2022-03-12 04:00:00,Asia/Bangkok,77.60688519,48.22222222,66.55555556,27.24111111
446,2022-03-12 05:00:00,Asia/Bangkok,78.0778,47.16666667,64.1,27.05
447,2022-03-12 06:00:00,Asia/Bangkok,77.54443,50.2,70.83333333,27.175
448,2022-03-12 07:00:00,Asia/Bangkok,78.01991667,55.93333333,82.5,27.11533333
449,2022-03-12 08:00:00,Asia/Bangkok,76.96663,53.23333333,78.03333333,27.445
450,2022-03-12 09:00:00,Asia/Bangkok,72.95322667,45.63333333,60.63333333,28.25166667
451,2022-03-12 10:00:00,Asia/Bangkok,64.78834667,38.66666667,45.33333333,30.13966667
452,2022-03-12 11:00:00,Asia/Bangkok,58.75751379,39.80645161,47.83870968,31.5
453,2022-03-12 12:00:00,Asia/Bangkok,51.98983667,41.9,51.9,33.32166667
454,2022-03-12 13:00:00,Asia/Bangkok,51.46249667,40.96666667,50.23333333,33.25933333
455,2022-03-12 14:00:00,Asia/Bangkok,50.27600667,41.06666667,51.66666667,33.69966667
456,2022-03-12 15:00:00,Asia/Bangkok,49.25123333,42.86666667,55.03333333,33.70866667
457,2022-03-12 16:00:00,Asia/Bangkok,50.58771667,41.13333333,51.26666667,33.34366667
458,2022-03-12 17:00:00,Asia/Bangkok,54.43408,38.93333333,46,32.55233333
459,2022-03-12 18:00:00,Asia/Bangkok,57.97124516,39.09677419,46.29032258,31.55774194
460,2022-03-12 19:00:00,Asia/Bangkok,65.7862037,39.92307692,54.33333333,29.94555556
461,2022-03-12 20:00:00,Asia/Bangkok,68.90192667,37.7,43.9,29.33033333
462,2022-03-12 21:00:00,Asia/Bangkok,68.40395172,42.5862069,53.44827586,29.39655172
463,2022-03-12 22:00:00,Asia/Bangkok,68.76032581,42.80645161,54.4516129,29.19451613
464,2022-03-12 23:00:00,Asia/Bangkok,68.90785517,45,59.27586207,29.13172414
465,2022-03-13 00:00:00,Asia/Bangkok,71.50913125,60.71875,89.1875,28.5209375
466,2022-03-13 01:00:00,Asia/Bangkok,72.11378276,46.20689655,61.65517241,28.43448276
467,2022-03-13 02:00:00,Asia/Bangkok,74.37610968,47.77419355,65.5483871,27.92064516
468,2022-03-13 03:00:00,Asia/Bangkok,75.69598667,46.66666667,63,27.608
469,2022-03-13 04:00:00,Asia/Bangkok,77.23482857,53.92857143,78.64285714,27.35928571
470,2022-03-13 05:00:00,Asia/Bangkok,78.97970645,56.80645161,83.03225806,26.7916129
471,2022-03-13 06:00:00,Asia/Bangkok,81.13632667,58.13333333,87.13333333,26.513
472,2022-03-13 07:00:00,Asia/Bangkok,79.15640645,52.77419355,77.29032258,27.01225806
473,2022-03-13 08:00:00,Asia/Bangkok,75.21587742,46.48387097,62.22580645,27.83741935
474,2022-03-13 09:00:00,Asia/Bangkok,68.83765172,41.62068966,52.10344828,29.21137931
475,2022-03-13 10:00:00,Asia/Bangkok,56.65092581,25.5483871,26.4516129,31.98548387
476,2022-03-13 11:00:00,Asia/Bangkok,51.54658667,25.3,25.83333333,33.23433333
477,2022-03-13 12:00:00,Asia/Bangkok,48.86154839,27.80645161,28.67741935,33.70354839
478,2022-03-13 13:00:00,Asia/Bangkok,49.18248276,23.44827586,23.72413793,33.70758621
479,2022-03-13 14:00:00,Asia/Bangkok,48.2183,21.77419355,21.83870968,33.80741935
480,2022-03-13 15:00:00,Asia/Bangkok,47.58752414,19.62068966,19.62068966,33.84758621
481,2022-03-13 16:00:00,Asia/Bangkok,50.00863548,21.16129032,21.29032258,33.04451613
482,2022-03-13 17:00:00,Asia/Bangkok,53.907,21.13333333,21.26666667,31.91166667
483,2022-03-13 18:00:00,Asia/Bangkok,65.63773,21.5,21.56666667,29.694
484,2022-03-13 19:00:00,Asia/Bangkok,70.22652667,17.23333333,19.06666667,28.409
485,2022-03-13 20:00:00,Asia/Bangkok,71.8783069,19.55172414,19.55172414,28.19931034
486,2022-03-13 21:00:00,Asia/Bangkok,73.34714839,17.80645161,17.80645161,28.44258065
487,2022-03-13 22:00:00,Asia/Bangkok,75.49207931,23.13793103,23.44827586,28.16965517
488,2022-03-13 23:00:00,Asia/Bangkok,78.26406452,20.09677419,20.09677419,27.47290323
489,2022-03-14 00:00:00,Asia/Bangkok,77.98723103,21.31034483,21.65517241,27.73034483
490,2022-03-14 01:00:00,Asia/Bangkok,80.24150333,19.66666667,19.66666667,27.767
491,2022-03-14 02:00:00,Asia/Bangkok,83.96128387,19.29032258,19.29032258,27.2383871
492,2022-03-14 03:00:00,Asia/Bangkok,84.07247586,22.93103448,23.31034483,27.23413793
493,2022-03-14 04:00:00,Asia/Bangkok,83.23203667,26.03333333,26.4,27.304
494,2022-03-14 05:00:00,Asia/Bangkok,82.67048966,27.62068966,29.55172414,27.45241379
495,2022-03-14 06:00:00,Asia/Bangkok,85.2002871,28.77419355,30.96774194,26.76290323
496,2022-03-14 07:00:00,Asia/Bangkok,85.27012,25.7,26.33333333,26.75233333
497,2022-03-14 08:00:00,Asia/Bangkok,84.19898276,20.17241379,20.20689655,27.22310345
498,2022-03-14 09:00:00,Asia/Bangkok,82.86611667,21.51612903,21.5483871,27.66633333
499,2022-03-14 10:00:00,Asia/Bangkok,82.20109655,12.72413793,12.72413793,27.87034483
500,2022-03-14 11:00:00,Asia/Bangkok,75.81378387,5.709677419,5.741935484,29.07419355
501,2022-03-14 12:00:00,Asia/Bangkok,80.77892414,8.620689655,8.620689655,28.40310345
502,2022-03-14 13:00:00,Asia/Bangkok,85.53105333,5.766666667,5.766666667,27.587
503,2022-03-14 14:00:00,Asia/Bangkok,75.28273871,4.225806452,4.225806452,29.99935484
504,2022-03-14 15:00:00,Asia/Bangkok,68.48723793,3.310344828,3.310344828,30.85517241
505,2022-03-14 16:00:00,Asia/Bangkok,66.78931613,7.032258065,7.032258065,30.9216129
506,2022-03-14 17:00:00,Asia/Bangkok,70.33244138,8.689655172,8.689655172,29.53206897
507,2022-03-14 18:00:00,Asia/Bangkok,72.57586897,9.896551724,9.896551724,29.0162069
508,2022-03-14 19:00:00,Asia/Bangkok,75.05406667,9.566666667,9.566666667,28.668
509,2022-03-14 20:00:00,Asia/Bangkok,74.20031613,10.58064516,10.58064516,28.74129032
510,2022-03-14 21:00:00,Asia/Bangkok,73.89277931,13.20689655,13.20689655,28.63482759
511,2022-03-14 22:00:00,Asia/Bangkok,73.29026452,14.19354839,14.25806452,28.59258065
512,2022-03-14 23:00:00,Asia/Bangkok,76.30967931,13.10344828,13.10344828,27.86448276
513,2022-03-15 00:00:00,Asia/Bangkok,73.80999333,10.76666667,10.76666667,28.44433333
514,2022-03-15 01:00:00,Asia/Bangkok,75.16224516,11.83870968,11.83870968,27.96096774
515,2022-03-15 02:00:00,Asia/Bangkok,78.69844138,22.62068966,22.86206897,27.16206897
516,2022-03-15 03:00:00,Asia/Bangkok,78.90947419,22.77419355,22.87096774,27.12354839
517,2022-03-15 04:00:00,Asia/Bangkok,78.67660769,19.07692308,19.15384615,27.08653846
518,2022-03-15 05:00:00,Asia/Bangkok,80.68060938,20.875,21,26.7209375
519,2022-03-15 06:00:00,Asia/Bangkok,81.81496207,22.89655172,23.13793103,26.57103448
520,2022-03-15 07:00:00,Asia/Bangkok,82.722625,29.09375,30.21875,26.36625
521,2022-03-15 08:00:00,Asia/Bangkok,79.18622414,25.82758621,26.20689655,27.14103448
522,2022-03-15 09:00:00,Asia/Bangkok,71.94715806,14.64516129,14.64516129,28.83
523,2022-03-15 10:00:00,Asia/Bangkok,64.96637143,7.428571429,7.428571429,30.26571429
524,2022-03-15 18:00:00,Asia/Bangkok,60.293204,8.16,8.16,31.054
525,2022-03-15 19:00:00,Asia/Bangkok,65.47926333,9,9,29.78433333
526,2022-03-15 20:00:00,Asia/Bangkok,68.21322759,11.24137931,11.24137931,29.33241379
527,2022-03-15 21:00:00,Asia/Bangkok,70.45593548,16.38709677,16.38709677,28.76612903
528,2022-03-15 22:00:00,Asia/Bangkok,71.47493333,14.3,14.3,28.50833333
529,2022-03-15 23:00:00,Asia/Bangkok,71.63037333,12.93333333,12.93333333,28.36833333
530,2022-03-16 00:00:00,Asia/Bangkok,71.4096,10.73333333,10.73333333,28.316
531,2022-03-16 01:00:00,Asia/Bangkok,74.00025862,15.65517241,15.65517241,27.78448276
532,2022-03-16 02:00:00,Asia/Bangkok,75.46656774,18.35483871,18.35483871,27.42419355
533,2022-03-16 03:00:00,Asia/Bangkok,77.69824483,10.55172414,10.55172414,26.64103448
534,2022-03-16 04:00:00,Asia/Bangkok,79.22558966,17.27586207,17.62068966,26.18482759
535,2022-03-16 05:00:00,Asia/Bangkok,79.72069333,26.56666667,27.43333333,26.118
536,2022-03-16 06:00:00,Asia/Bangkok,81.76921333,33.4,36.86666667,25.69833333
537,2022-03-16 07:00:00,Asia/Bangkok,82.72426,31.73333333,34.13333333,25.399
538,2022-03-16 08:00:00,Asia/Bangkok,75.65943793,28.5862069,29.62068966,26.90034483
539,2022-03-16 09:00:00,Asia/Bangkok,67.14132258,22,22.22580645,29.20903226
540,2022-03-16 10:00:00,Asia/Bangkok,62.94833,15.9,15.9,30.542
541,2022-03-16 11:00:00,Asia/Bangkok,60.67522,14.13333333,14.13333333,31.11066667
542,2022-03-16 12:00:00,Asia/Bangkok,59.51035333,14.36666667,14.36666667,31.53233333
543,2022-03-16 13:00:00,Asia/Bangkok,56.34566897,10.27586207,10.27586207,32.02862069
544,2022-03-16 14:00:00,Asia/Bangkok,55.03685484,11.64516129,11.83870968,32.26096774
545,2022-03-16 15:00:00,Asia/Bangkok,50.20548276,9.862068966,9.862068966,32.91413793
546,2022-03-16 16:00:00,Asia/Bangkok,51.11772258,16.35483871,16.48387097,32.84096774
547,2022-03-16 17:00:00,Asia/Bangkok,57.38242069,11.27586207,11.27586207,31.28448276
548,2022-03-16 18:00:00,Asia/Bangkok,60.70540667,11.73333333,11.73333333,30.68033333
549,2022-03-16 19:00:00,Asia/Bangkok,66.16597586,12,12,29.79310345
550,2022-03-16 20:00:00,Asia/Bangkok,66.41313871,11,11,29.65
551,2022-03-16 21:00:00,Asia/Bangkok,68.43602857,15.10344828,15.10344828,29.25107143
552,2022-03-16 22:00:00,Asia/Bangkok,69.44112581,17.96774194,17.96774194,29.08870968
553,2022-03-16 23:00:00,Asia/Bangkok,70.65123448,14.62068966,14.62068966,28.79862069
554,2022-03-17 00:00:00,Asia/Bangkok,72.28046129,18.38709677,18.38709677,28.53225806
555,2022-03-17 01:00:00,Asia/Bangkok,72.09980667,23.7,24.66666667,28.54233333
556,2022-03-17 02:00:00,Asia/Bangkok,70.29007586,12.17241379,12.17241379,28.70448276
557,2022-03-17 03:00:00,Asia/Bangkok,73.08605484,19.64516129,19.70967742,28.15290323
558,2022-03-17 04:00:00,Asia/Bangkok,75.86268929,23.89285714,24.28571429,27.76178571
559,2022-03-17 05:00:00,Asia/Bangkok,73.47508065,15.06451613,15.12903226,27.93516129
